CELL_ID,Total_Usage
4007,9755.327999999998
4008,9767.356500000002
4009,9593.737
4010,9627.6285
4011,10013.9305
4012,9957.599499999998
4013,9976.5595
4014,10073.364499999998
4015,10073.481000000002
4016,10551.162499999999
4017,9751.904999999997
4018,9496.6245
4019,16165.807
4020,19715.626499999995
4021,19784.778000000006
4022,21015.897999999997
4023,27977.410000000003
4024,32503.833500000004
4025,32503.833500000004
4026,32503.833500000004
4027,94939.98650000001
4028,90080.24699999999
4029,98023.45599999999
4030,94468.042
4031,76450.97300000001
4032,89231.11099999999
4033,105202.07850000002
4034,67226.181
4035,73077.86049999998
4036,91466.013
4037,99399.19099999999
4038,120761.2355
4039,57998.939
4040,72964.60049999999
4041,86860.708
4042,69044.63799999999
4043,77120.2185
4044,71815.66249999999
4045,62567.85350000001
4046,62567.85350000001
4047,93239.60699999999
4048,126533.3505
4049,139602.5715
4050,137609.436
4051,82643.37599999999
4052,137203.02550000002
4053,259231.9595
4054,237569.356
4055,234283.99849999996
4056,228973.496
4057,211495.60950000002
4058,218289.8555
4059,291116.0515
4060,306154.1725000001
4061,201613.30199999997
4062,213872.9025
4063,227493.16900000005
4064,184387.4255
4065,122937.35599999999
4066,173193.21800000002
4067,196121.5315
4068,343253.22949999996
4069,347988.2965
4070,244067.766
4071,225050.2295
4072,240299.31899999996
4073,191439.90999999997
4074,93665.96199999998
4075,74581.8035
4076,31897.573499999995
4077,32759.130999999998
4078,35729.690500000004
4079,35532.6395
4080,37092.486500000006
4081,53814.774000000005
4082,54973.130999999994
4083,40847.208
4084,34024.9825
4085,32241.937499999996
4086,23042.572500000002
4087,17786.9645
4088,18334.978499999997
4089,21676.182
4090,23793.636500000004
4091,23550.410500000005
4092,20974.197500000006
4093,17195.247000000003
4094,17681.034000000003
4095,17801.414500000003
4096,19325.892
4097,19364.039
4098,19364.039
4099,19265.3545
4100,18956.665
4101,2103.612
4102,2464.7104999999997
4103,8426.1515
4104,9813.620000000003
4105,10101.8155
4106,10035.526
4107,9932.882
4108,9858.671
4109,9786.465
4110,9709.224499999998
4111,10091.242
4112,10020.984500000002
4113,10080.485999999999
4114,10073.481000000002
4115,10501.165500000001
4116,11354.662
4117,11067.434499999998
4118,12538.775
4119,19986.619
4120,19477.062500000004
4121,18726.910499999998
4122,18650.1235
4123,23408.823999999997
4124,32343.4265
4125,32503.833500000004
4126,38703.5975
4127,96106.60250000001
4128,139004.32349999997
4129,86568.7245
4130,85216.1035
4131,74643.59300000001
4132,82958.93049999999
4133,109357.478
4134,69849.19499999999
4135,73823.38100000001
4136,149662.025
4137,82412.613
4138,75247.6285
4139,89759.88399999998
4140,147844.857
4141,157391.1245
4142,89841.188
4143,86957.84949999998
4144,102135.8245
4145,139091.758
4146,173329.74650000004
4147,184029.68099999998
4148,170655.109
4149,189533.15749999997
4150,176741.25550000003
4151,143539.1615
4152,157099.96599999996
4153,238857.04249999998
4154,342415.245
4155,414289.79300000006
4156,421181.1895
4157,337212.85349999997
4158,262127.01049999997
4159,315299.92350000003
4160,415425.16250000003
4161,371329.2830000001
4162,173830.0805
4163,201430.37350000002
4164,167589.379
4165,243533.559
4166,234573.19100000002
4167,203825.368
4168,351399.01050000003
4169,314963.8635
4170,186247.63349999994
4171,184891.048
4172,186355.4685
4173,151413.185
4174,123767.69099999999
4175,97891.68599999999
4176,32334.1585
4177,44552.6075
4178,39855.2065
4179,35628.0705
4180,50892.6875
4181,56869.475
4182,56437.72400000001
4183,48854.574499999995
4184,39602.4815
4185,24072.852
4186,14635.3365
4187,15247.818
4188,14828.962500000003
4189,20860.5415
4190,24517.5435
4191,19277.0345
4192,17736.1705
4193,18637.6735
4194,17700.798
4195,17619.3645
4196,17980.336
4197,18973.048
4198,19342.939
4199,19340.1645
4200,18732.311000000005
4201,1771.487
4202,5494.222000000002
4203,9716.47
4204,10020.6615
4205,10258.9185
4206,10089.145
4207,9452.617000000002
4208,9613.234
4209,9761.118999999999
4210,9819.052
4211,11115.684999999998
4212,10964.900500000002
4213,10405.5285
4214,10564.927500000002
4215,11252.569000000001
4216,11078.503499999999
4217,11078.503499999999
4218,21013.170499999997
4219,28438.467500000006
4220,19583.5035
4221,19158.404000000002
4222,18971.473
4223,18672.613999999998
4224,26367.8285
4225,53242.079999999994
4226,103388.84850000001
4227,106507.36149999998
4228,108128.16549999999
4229,94311.6215
4230,78315.915
4231,38721.631
4232,36699.259999999995
4233,68122.1925
4234,74752.05049999998
4235,79754.55500000001
4236,199311.52899999998
4237,90594.86600000002
4238,83719.57900000001
4239,109016.501
4240,124754.91750000001
4241,133382.667
4242,78745.6385
4243,82167.7705
4244,104397.46849999999
4245,162470.28599999996
4246,184265.93999999997
4247,200989.77950000003
4248,226946.96
4249,222894.5945
4250,178198.64299999998
4251,160308.33000000002
4252,159878.20700000002
4253,164150.74500000002
4254,348702.4770000001
4255,394280.0209999999
4256,503991.213
4257,450743.3965
4258,286017.42
4259,340180.9065
4260,413991.78800000006
4261,398482.924
4262,176682.10900000005
4263,231486.51099999997
4264,275952.8355
4265,297153.1315
4266,292974.64550000004
4267,249706.13599999997
4268,196494.403
4269,140284.35350000003
4270,94674.75700000001
4271,142922.64700000003
4272,143043.15300000002
4273,117060.1035
4274,76704.877
4275,80528.4915
4276,67585.3305
4277,73184.0185
4278,71769.08350000001
4279,76234.64099999999
4280,83817.3655
4281,76606.576
4282,52331.7155
4283,38928.436499999996
4284,36498.970499999996
4285,21360.648500000003
4286,12783.673
4287,12783.673
4288,13502.442
4289,13311.562999999998
4290,17330.104
4291,17084.331000000002
4292,19870.89
4293,18053.3725
4294,16247.697000000002
4295,17271.405499999997
4296,17525.958000000002
4297,17410.3525
4298,17638.055
4299,17633.199
4300,16497.3995
4301,1168.5645000000002
4302,5656.229000000001
4303,9568.258000000002
4304,9803.020000000002
4305,10345.116000000002
4306,10050.991
4307,9599.1905
4308,9608.684000000001
4309,9893.876
4310,11376.0075
4311,12005.936
4312,12019.834000000003
4313,12019.834000000003
4314,11605.665500000003
4315,11078.503499999999
4316,11078.503499999999
4317,11078.503499999999
4318,15484.648
4319,25849.260000000002
4320,27982.593999999997
4321,25921.3575
4322,23307.952
4323,23139.150499999996
4324,37898.06450000001
4325,112676.45999999998
4326,113458.498
4327,60807.654
4328,71030.736
4329,87839.65199999999
4330,58847.518500000006
4331,33827.8435
4332,36531.99550000001
4333,47841.480500000005
4334,67860.831
4335,96771.64900000002
4336,110506.9375
4337,109944.87099999998
4338,74268.60800000002
4339,94349.50649999997
4340,105465.63900000001
4341,145771.65200000003
4342,155285.739
4343,160865.0055
4344,191617.5105
4345,201062.99099999998
4346,194331.1905
4347,186362.4755
4348,209014.86500000005
4349,293051.346
4350,231026.11750000005
4351,161136.16800000003
4352,164389.49850000002
4353,182483.353
4354,311130.289
4355,373332.00700000004
4356,392544.23050000006
4357,348960.9985
4358,376672.44950000005
4359,520696.572
4360,333100.21550000005
4361,264972.723
4362,489907.28
4363,409356.5795
4364,391960.528
4365,298463.8705
4366,581886.7135000001
4367,191006.3985
4368,146070.12250000003
4369,160963.215
4370,116052.12649999998
4371,55525.238999999994
4372,113183.32849999999
4373,80113.91850000001
4374,62968.4565
4375,63641.96150000002
4376,65105.1875
4377,71618.3145
4378,86421.3055
4379,95695.876
4380,82271.03450000001
4381,64990.145000000004
4382,48099.46599999999
4383,36772.111000000004
4384,30600.632
4385,18498.8085
4386,12912.8305
4387,12818.596
4388,12895.762999999999
4389,12961.227499999999
4390,15186.597999999996
4391,17068.2555
4392,17515.2325
4393,17241.857
4394,18219.767499999994
4395,17215.236499999995
4396,17410.117499999997
4397,17410.3525
4398,17410.3525
4399,17294.960000000003
4400,10878.067500000001
4401,1161.8265
4402,2069.4625
4403,8431.517500000002
4404,9803.020000000002
4405,9803.020000000002
4406,9649.3535
4407,10003.948500000002
4408,9717.889000000001
4409,11195.196500000002
4410,11846.9865
4411,12009.009
4412,11984.747500000001
4413,11984.747500000001
4414,11668.205
4415,11078.503499999999
4416,11078.503499999999
4417,11078.503499999999
4418,14161.265
4419,22553.34
4420,30857.977499999997
4421,34433.232500000006
4422,26759.2175
4423,32496.926999999996
4424,34941.4785
4425,67457.49849999999
4426,51708.7935
4427,32665.573000000004
4428,47995.585
4429,57494.065500000004
4430,37996.854499999994
4431,33284.9945
4432,38415.602
4433,42146.34599999999
4434,51425.372
4435,74237.03050000002
4436,108680.75300000003
4437,77684.4195
4438,57741.22899999999
4439,61064.107500000006
4440,99346.707
4441,109227.98199999999
4442,189455.29300000003
4443,166084.68
4444,297970.19749999995
4445,300989.61549999996
4446,309556.25700000004
4447,286244.258
4448,207227.78799999997
4449,260268.6315
4450,298656.064
4451,194449.16649999996
4452,279939.88399999996
4453,288934.37600000005
4454,279901.015
4455,381198.519
4456,637780.2174999999
4457,734045.6664999999
4458,517429.608
4459,1268739.9415000004
4460,780844.0995000001
4461,456117.193
4462,630823.9584999998
4463,272516.95300000004
4464,237876.61100000003
4465,150897.1715
4466,166415.31949999998
4467,118534.815
4468,156047.267
4469,145415.37200000003
4470,129022.81899999999
4471,95363.87150000001
4472,89468.64649999999
4473,22711.3815
4474,35554.125
4475,33902.7345
4476,46113.3855
4477,61736.92100000001
4478,111233.29700000002
4479,115994.98
4480,73122.519
4481,53448.9245
4482,48777.382999999994
4483,34459.14999999999
4484,17455.0895
4485,13503.457999999999
4486,12428.456499999998
4487,12756.524
4488,12879.592999999999
4489,12996.6325
4490,15775.298
4491,18760.270999999997
4492,17259.1515
4493,15907.9045
4494,14559.765999999996
4495,19179.075
4496,18762.442000000003
4497,17410.3525
4498,17432.597999999998
4499,14390.206499999998
4500,8433.713
4501,1150.0654999999997
4502,1161.8265
4503,5681.7465
4504,9803.020000000002
4505,9803.020000000002
4506,9541.4325
4507,8173.776499999999
4508,10150.5165
4509,11507.219500000001
4510,11814.304999999998
4511,12019.834000000003
4512,12008.143500000002
4513,12019.834000000003
4514,11260.1305
4515,11096.932
4516,11078.546499999997
4517,11078.503499999999
4518,11078.503499999999
4519,16169.085499999997
4520,26830.512000000002
4521,37335.48100000001
4522,33645.056000000004
4523,33404.9125
4524,33717.7805
4525,37181.698
4526,46892.52100000001
4527,36160.48799999999
4528,42573.813500000004
4529,51609.067
4530,41990.063500000004
4531,33256.2745
4532,48133.820499999994
4533,69659.505
4534,71025.78649999999
4535,77124.876
4536,85812.96149999999
4537,76285.49249999998
4538,58028.2945
4539,63559.18449999999
4540,98423.44600000001
4541,102969.54850000002
4542,135649.7325
4543,145376.02900000004
4544,278086.98850000004
4545,347912.9995
4546,331524.93249999994
4547,366586.78250000003
4548,485416.076
4549,343906.43299999996
4550,326859.20950000006
4551,312748.71400000004
4552,325145.4915
4553,466397.53400000004
4554,488724.50099999993
4555,471059.6330000001
4556,507415.1135000001
4557,386215.393
4558,483423.91599999997
4559,624348.9609999999
4560,552467.6055
4561,451152.3569999999
4562,309094.06299999997
4563,78761.43500000001
4564,93359.53950000001
4565,77097.85299999999
4566,98318.679
4567,97592.34949999997
4568,131063.0695
4569,180665.873
4570,93473.4365
4571,96521.68200000002
4572,92490.13700000002
4573,14234.899
4574,12223.905500000003
4575,9954.468
4576,19390.7735
4577,41640.786
4578,63399.0285
4579,77310.74200000003
4580,42316.481999999996
4581,47750.53199999999
4582,54870.448
4583,27612.357
4584,11980.5915
4585,11980.5915
4586,11980.5915
4587,11980.5915
4588,12031.034499999996
4589,13332.871500000001
4590,22067.9675
4591,23427.307500000003
4592,23029.708000000002
4593,18173.057
4594,16598.999999999996
4595,14420.008
4596,14738.618500000002
4597,15759.117
4598,17149.571999999996
4599,9636.533
4600,8363.106500000002
4601,1314.0434999999998
4602,1161.8265
4603,2375.7299999999996
4604,9459.280999999999
4605,9807.085500000001
4606,9705.4305
4607,8537.667
4608,9430.214
4609,8952.4125
4610,11018.416000000001
4611,12001.191
4612,12019.834000000003
4613,10970.858
4614,8437.2795
4615,9287.9755
4616,11086.013999999997
4617,11078.503499999999
4618,11078.503499999999
4619,11078.503499999999
4620,20538.360500000003
4621,43330.014
4622,39622.45999999999
4623,34646.872
4624,33430.979
4625,34513.83349999999
4626,37053.581999999995
4627,46831.96199999999
4628,58062.748999999996
4629,65557.5055
4630,45876.65700000001
4631,43325.6475
4632,66839.16750000001
4633,71908.8565
4634,71567.42499999999
4635,76319.35399999999
4636,85708.836
4637,90057.48150000001
4638,98758.52
4639,75145.318
4640,73947.72600000001
4641,137217.34300000002
4642,157688.2165
4643,154313.389
4644,178402.24149999997
4645,238211.87350000005
4646,227070.782
4647,374802.2735
4648,503351.73649999994
4649,303841.3175
4650,380656.7075
4651,377178.38450000004
4652,406325.92499999993
4653,578627.9855000001
4654,646113.4135
4655,612200.553
4656,506058.11699999997
4657,273054.38849999994
4658,409332.73150000005
4659,533650.5314999999
4660,561238.0930000001
4661,495989.9245
4662,478438.2005000001
4663,78327.4425
4664,145988.6115
4665,69884.0505
4666,103080.09
4667,112230.75949999997
4668,105018.6965
4669,225811.21999999997
4670,128195.59050000002
4671,105112.247
4672,62734.596000000005
4673,22395.590000000004
4674,14316.4945
4675,7813.866000000003
4676,10203.6675
4677,42061.028
4678,88379.84649999999
4679,110803.70249999998
4680,37107.685999999994
4681,52004.89200000001
4682,63376.204000000005
4683,25061.836499999998
4684,11980.5915
4685,11980.5915
4686,11980.5915
4687,11980.5915
4688,12046.956999999999
4689,17973.8565
4690,31303.376
4691,26489.4315
4692,26169.1795
4693,25418.917
4694,19001.356
4695,9232.6645
4696,8966.7085
4697,8966.7085
4698,9362.601499999999
4699,8359.343499999999
4700,8357.431
4701,1614.7884999999999
4702,1336.7984999999999
4703,1972.3825000000002
4704,7077.805999999999
4705,8677.6705
4706,10058.463499999998
4707,12004.143000000002
4708,11747.748500000002
4709,10491.8745
4710,11958.853499999997
4711,11993.033
4712,10854.518999999998
4713,8998.508499999998
4714,8281.671499999997
4715,8129.397500000002
4716,9272.711500000001
4717,11051.3895
4718,11078.503499999999
4719,11078.503499999999
4720,26128.685000000005
4721,44724.411499999995
4722,44724.411499999995
4723,42989.0905
4724,32476.847500000003
4725,42829.3795
4726,83818.946
4727,81345.6555
4728,66917.3155
4729,58312.939999999995
4730,49918.70650000001
4731,46483.482500000006
