CELL_ID,Total_Usage
4092,16014.651500000002
4093,13716.047999999999
4094,14215.386999999997
4095,14302.518500000002
4096,15254.036
4097,15279.027999999998
4098,15279.027999999998
4099,15195.786999999998
4100,14605.580999999998
4101,1652.4724999999999
4102,1952.9585000000002
4103,6903.5445
4104,8076.2985
4105,8274.354
4106,8161.9555
4107,8061.2675
4108,8084.154499999999
4109,8039.2725
4110,7859.0355
4111,5432.608
4112,4727.217999999999
4113,4796.093
4114,4804.6755
4115,5704.735999999998
4116,9496.0555
4117,9646.3955
4118,11561.424500000001
4119,19789.431999999997
4120,17044.156000000003
4121,16515.211
4122,16464.9055
4123,21199.054
4124,30092.582999999995
4125,30252.254000000008
4126,36088.47649999999
4127,89674.011
4128,129953.064
4129,86211.33549999999
4130,81985.436
4131,65823.43299999999
4132,48567.36
4133,52224.6775
4134,40220.434
4135,39124.901000000005
4136,73626.64749999999
4137,52655.340500000006
4138,50615.304000000004
4139,73915.1705
4140,132311.755
4141,128198.0155
4142,78100.911
4143,74136.17450000001
4144,85908.30050000001
4145,82216.79800000001
4146,70534.8505
4147,111758.8065
4148,117844.9765
4149,108925.79600000002
4150,99029.8005
4151,92028.16699999999
4152,108955.9705
4153,135960.94449999998
4154,219802.92349999998
4155,274934.6875
4156,291491.32350000006
4157,244235.79900000006
4158,165395.9785
4159,128932.44750000002
4160,197945.63749999998
4161,202102.923
4162,102074.0465
4163,80950.18000000001
4164,74560.66
4165,128625.24649999998
4166,138556.32100000003
4167,129002.71599999999
4168,225896.14250000002
4169,212094.5455
4170,115564.128
4171,119446.41349999998
4172,132963.43499999997
4173,91514.76249999998
4174,57774.31150000001
4175,48634.878000000004
4176,22933.604999999992
4177,37240.32150000001
4178,35228.0275
4179,30843.5295
4180,42298.389500000005
4181,36798.621999999996
4182,35375.240000000005
4183,27978.8105
4184,21560.981
4185,18223.443
4186,9449.962000000001
4187,9598.324
4188,9561.009999999998
4189,12250.980499999998
4190,13723.345500000001
4191,13858.654500000002
4192,13847.7535
4193,14787.433
4194,14259.045499999998
4195,14181.0255
4196,14387.268999999998
4197,15039.6225
4198,15266.1045
4199,15264.410500000002
4200,15251.401
4201,1445.274
4202,4496.921
4203,7972.1215
4204,8203.507000000001
4205,8378.9015
4206,8213.152000000002
4207,7756.339999999999
4208,7942.760000000001
4209,8032.4039999999995
4210,8122.697999999999
4211,10351.723
4212,9006.354000000001
4213,6473.190499999998
4214,6042.0045
4215,9264.844500000001
4216,9639.7635
4217,9639.7635
4218,22553.902
4219,32179.584999999995
4220,19287.495
4221,16811.3585
4222,16694.122
4223,16473.1175
4224,24109.000000000004
4225,49480.4685
4226,96748.48700000002
4227,96034.26000000001
4228,103485.80550000002
4229,95004.539
4230,75344.871
4231,27746.128999999997
4232,22097.521500000006
4233,31509.509
4234,31279.905499999997
4235,31898.415500000003
4236,88262.47449999998
4237,54286.701499999996
4238,64485.6705
4239,112762.29599999999
4240,120041.20850000001
4241,112528.6305
4242,71479.845
4243,64137.30300000001
4244,87782.47950000002
4245,104693.62399999998
4246,99892.27649999998
4247,116513.48750000003
4248,109716.34099999999
4249,109684.87299999999
4250,123025.2495
4251,124181.8005
4252,114420.68000000002
4253,109915.28899999998
4254,254238.31100000002
4255,267545.28250000003
4256,355436.9785000001
4257,325119.936
4258,175721.216
4259,118147.65300000002
4260,162100.60050000003
4261,165973.46650000004
4262,102759.8935
4263,135570.0775
4264,162320.9925
4265,164222.4645
4266,180336.26349999997
4267,167906.392
4268,212193.403
4269,237866.7245
4270,117682.18549999998
4271,106668.89300000001
4272,82530.36000000002
4273,64482.520000000004
4274,37348.839499999995
4275,43010.64850000001
4276,62367.247
4277,70465.654
4278,68906.3955
4279,59587.49899999999
4280,73170.34150000001
4281,62126.007000000005
4282,31112.427999999996
4283,21516.626500000006
4284,17528.705
4285,11988.989499999998
4286,8775.539999999999
4287,8775.539999999999
4288,9033.002999999999
4289,9000.4415
4290,12006.925500000003
4291,12376.4905
4292,14821.018999999998
4293,14025.526500000005
4294,13074.906
4295,14003.238000000001
4296,14144.625500000002
4297,14082.7845
4298,14222.205
4299,14219.231500000002
4300,13930.0975
4301,1201.316
4302,4771.1849999999995
4303,7868.6995
4304,8043.567499999998
4305,8430.6035
4306,8229.2035
4307,7936.338
4308,7941.335999999999
4309,8484.086000000001
4310,12351.456999999999
4311,13551.704500000002
4312,13559.011999999999
4313,13559.011999999999
4314,11983.907
4315,9639.7635
4316,9639.7635
4317,9639.7635
4318,15367.343499999999
4319,28845.53899999999
4320,31332.031
4321,23788.127500000002
4322,20457.072000000004
4323,20429.773
4324,34391.956
4325,105621.30649999998
4326,106267.26050000003
4327,41538.94149999999
4328,55702.84450000001
4329,85047.81049999998
4330,52403.660500000005
4331,22772.932999999997
4332,22789.3805
4333,23538.417499999996
4334,32050.959499999994
4335,46455.665
4336,53024.997
4337,54360.20950000001
4338,62836.613000000005
4339,93894.192
4340,109319.4745
4341,136692.452
4342,136311.0585
4343,133759.13000000003
4344,146140.267
4345,150511.74200000003
4346,132986.67200000002
4347,114856.62399999997
4348,131107.753
4349,222918.4855
4350,178417.0485
4351,127575.73649999998
4352,111452.5375
4353,136040.0245
4354,279469.764
4355,316027.3255
4356,287850.88450000004
4357,224148.18349999998
4358,206863.90050000005
4359,219557.344
4360,100045.78450000001
4361,79539.54649999998
4362,317202.339
4363,266686.37149999995
4364,235230.07650000005
4365,224607.55949999997
4366,414966.0465
4367,224714.95950000006
4368,193308.18049999996
4369,270000.76800000004
4370,195901.23849999998
4371,128271.38850000002
4372,115905.84549999997
4373,48099.83000000001
4374,33165.11750000001
4375,33965.647999999994
4376,53763.375
4377,62474.970499999996
4378,73948.9215
4379,48555.1195
4380,46770.216499999995
4381,45649.6705
4382,26538.93399999999
4383,20571.764000000003
4384,16804.2965
4385,11240.254000000003
4386,8815.1475
4387,8756.618
4388,8809.912999999999
4389,8829.994000000002
4390,10742.216999999999
4391,12371.564999999999
4392,12501.977
4393,12992.730499999998
4394,14884.236499999999
4395,14007.522
4396,14082.679000000002
4397,14082.7845
4398,14082.7845
4399,14161.193500000001
4400,8886.039999999999
4401,1195.9540000000002
4402,1918.7
4403,6965.159000000001
4404,8043.567499999998
4405,8043.567499999998
4406,7764.597499999999
4407,8203.7655
4408,8101.999
4409,11763.3805
4410,13468.083499999999
4411,13553.317000000003
4412,13540.554
4413,13540.554
4414,12393.667
4415,9639.7635
4416,9639.7635
4417,9639.7635
4418,13647.07
4419,24555.981999999996
4420,34253.116
4421,35018.8345
4422,24151.1155
4423,30116.5595
4424,32330.289
4425,61425.9165
4426,43948.3435
4427,24574.172
4428,40532.891
4429,50755.935999999994
4430,29420.399000000005
4431,22834.862500000003
4432,24472.110499999995
4433,22257.404499999997
4434,29342.069
4435,44479.72249999999
4436,69856.15999999999
4437,59836.132499999985
4438,49834.799499999994
4439,54004.82250000001
4440,101615.745
4441,111721.822
4442,176421.8975
4443,168742.18050000002
4444,208482.02049999998
4445,209310.3015
4446,249965.11250000002
4447,222451.00899999996
4448,134996.8245
4449,188214.566
4450,201085.71999999997
4451,134522.58600000004
4452,164843.951
4453,214273.2965
4454,265816.68100000004
4455,328425.6355
4456,482019.2535
4457,508959.9045
4458,303268.7885
4459,269582.895
4460,221552.9485
4461,281818.07050000003
4462,432278.1020000001
4463,186123.63749999998
4464,178689.05849999996
4465,395033.79800000007
4466,270626.676
4467,166489.24249999996
4468,193673.37450000003
4469,232478.84449999995
4470,221719.3235
4471,161290.00149999998
4472,156882.9015
4473,47929.657
4474,16632.397999999997
4475,16237.481000000002
4476,29450.936
4477,44213.61550000001
4478,79750.60949999999
4479,72135.66849999999
4480,21903.289500000003
4481,24310.258499999996
4482,25169.584000000006
4483,18570.116
4484,10848.961500000001
4485,8920.8845
4486,8487.502
4487,8689.877999999999
4488,8767.251500000002
4489,8840.8355
4490,10241.240999999998
4491,12731.8775
4492,10406.935
4493,9762.059499999998
4494,11154.483
4495,15399.798499999999
4496,15578.2865
4497,14082.7845
4498,14143.6725
4499,12190.139500000001
4500,6393.168
4501,1183.4955
4502,1195.9540000000002
4503,4787.3189999999995
4504,8043.567499999998
4505,8043.567499999998
4506,7648.272999999999
4507,5495.7305
4508,9115.085000000001
4509,12479.2445
4510,13302.203000000001
4511,13559.011999999999
4512,13552.862999999998
4513,13559.011999999999
4514,11415.687000000002
4515,9596.586500000001
4516,9639.764
4517,9639.7635
4518,9639.7635
4519,16257.049499999997
4520,29001.085
4521,38690.67050000001
4522,31557.625
4523,31074.391
4524,31054.014
4525,31856.889500000005
4526,38888.9625
4527,28871.2535
4528,35870.096
4529,47581.724500000004
4530,35797.034
4531,22915.093000000004
4532,33429.4
4533,50086.744
4534,52652.3295
4535,59720.223999999995
4536,72716.2795
4537,66172.613
4538,50071.584500000004
4539,57557.65149999999
4540,101412.81999999999
4541,107058.7905
4542,132714.175
4543,134197.0715
4544,194256.50900000002
4545,239589.8555
4546,264130.775
4547,279884.74450000003
4548,365778.698
4549,256531.4905
4550,175233.891
4551,157472.956
4552,158070.17650000003
4553,320893.57600000006
4554,354206.9455
4555,410762.18950000004
4556,449476.23350000003
4557,305588.41899999994
4558,287420.1465
4559,309755.11650000006
4560,241831.26200000002
4561,306116.8185
4562,212969.36449999994
4563,44467.0815
4564,52675.03949999999
4565,86614.3495
4566,201096.28600000005
4567,136301.14400000003
4568,150368.4595
4569,185013.48249999998
4570,219929.8155
4571,153810.27249999996
4572,84304.111
4573,7757.2455
4574,2697.0039999999995
4575,3492.2105000000006
4576,11772.042
4577,34064.44399999999
4578,55936.34150000001
4579,50998.98299999999
4580,17089.3955
4581,23386.766000000003
4582,28640.865999999998
4583,15729.0585
4584,8202.033
4585,8202.033
4586,8202.033
4587,8202.033
4588,8233.75
4589,8914.7715
4590,13024.721499999998
4591,12837.592999999999
4592,12230.5225
4593,9636.821499999998
4594,12057.652999999997
4595,11141.524500000001
4596,11420.141999999996
4597,12494.764
4598,14907.706499999998
4599,7640.5775
4600,6302.424499999999
4601,1309.8539999999998
4602,1195.9540000000002
4603,2162.4635
4604,7606.9095
4605,8046.784
4606,7890.0895
4607,6579.599999999999
4608,7937.426999999999
4609,6398.444
4610,11230.5755
4611,13557.699500000002
4612,13559.011999999999
4613,11110.292500000001
4614,5496.312999999999
4615,6703.1095000000005
4616,9607.495
4617,9639.7635
4618,9639.7635
4619,9639.7635
4620,18530.730999999996
4621,40479.096
4622,36475.79099999999
4623,32153.321000000004
4624,31103.73900000001
4625,30431.350000000002
4626,30260.499
4627,42847.433
4628,58042.41749999998
4629,67606.09700000001
4630,47663.9745
4631,40127.548
4632,52827.337499999994
4633,53126.992999999995
4634,52932.12149999999
4635,59914.54050000001
4636,72783.212
4637,75285.928
4638,78735.984
4639,71705.8065
4640,71250.88350000001
4641,119927.41650000002
4642,131215.04899999997
4643,129411.08899999999
4644,141522.69
4645,158822.50049999997
4646,151149.67599999998
4647,288964.4055
4648,408316.58400000003
4649,240554.96199999994
4650,231671.983
4651,227943.5475
4652,275492.10099999997
4653,390633.605
4654,431582.7785
4655,473441.8315
4656,430582.4905
4657,227763.6185
4658,237914.478
4659,300990.124
4660,280826.148
4661,238744.23599999998
4662,231812.97899999996
4663,41736.5275
4664,108694.9745
4665,40460.0325
4666,58753.188
4667,64688.62700000001
4668,55200.49650000001
4669,131515.663
4670,166275.134
4671,110709.9785
4672,45118.27500000001
4673,12628.970500000001
4674,6493.4195
4675,4174.758
4676,5892.0895
4677,42036.9125
4678,75684.272
4679,83701.92499999999
4680,17173.639000000003
4681,27495.730000000003
4682,35363.7185
4683,15151.752499999999
4684,8202.033
4685,8202.033
4686,8202.033
4687,8202.033
4688,8272.404
4689,11245.915999999997
4690,17724.407000000003
4691,14210.870499999999
4692,13813.7615
4693,13359.768499999998
4694,8794.415
4695,5773.9075
4696,5535.5665
4697,5535.5665
4698,6434.598
4699,6298.349499999998
4700,6299.938
4701,1528.8304999999998
4702,1324.5310000000002
4703,1824.4665
4704,5520.445500000001
4705,6538.4335
4706,9099.960500000003
4707,13479.049000000003
4708,12923.849
4709,9992.1625
4710,13417.34
4711,13545.7
4712,10856.851999999999
4713,6506.059499999999
4714,5183.474
4715,4907.614
4716,6698.852
4717,9575.469500000001
4718,9639.7635
4719,9639.7635
4720,23633.845500000003
4721,40908.038
4722,40908.038
4723,39507.127
4724,31459.987
4725,42081.617999999995
4726,81983.60500000001
4727,78813.238
4728,67237.3065
4729,60595.94
4730,53187.17599999999
4731,49840.666
4732,59366.889
4733,74998.65299999999
4734,69077.35100000001
4735,70438.5435
4736,73942.3265
4737,74154.7445
4738,83799.0705
4739,69705.14549999998
4740,73420.194
4741,170980.4635
4742,128277.82199999999
4743,120539.66649999999
4744,121286.43599999999
4745,145345.9775
4746,167534.7495
4747,207333.816
4748,226635.7785
4749,216515.80150000003
4750,260510.89050000004
4751,267169.5355
4752,247275.11150000006
4753,329122.3365
4754,442756.0465
4755,552169.333
4756,426082.89999999997
4757,352347.54
4758,334040.67
4759,288513.598
4760,277590.4125
4761,357008.09249999997
4762,348438.009
4763,69644.0465
4764,38333.930499999995
4765,97404.39399999999
4766,75280.60149999999
4767,91595.9315
4768,91634.601
4769,82638.0745
4770,94187.4945
4771,63652.52250000001
4772,45236.00549999999
4773,14674.557
4774,11467.630999999998
4775,7062.6445
4776,45680.0085
4777,104095.0975
4778,97434.24500000001
4779,75844.6185
4780,27318.441000000006
4781,33733.3725
4782,36227.231999999996
4783,26014.7035
4784,14140.945500000002
4785,8202.033
4786,8202.033
4787,8673.302000000001
4788,10371.276999999998
4789,13836.699999999997
4790,18062.658
4791,16887.965
4792,15358.5375
4793,14641.556
4794,5626.870000000001
4795,5182.4965
4796,5182.4965
4797,5181.4445
4798,5178.303000000001
4799,6178.304999999999
4800,6302.303999999999
4801,1574.6854999999998
4802,1535.644
4803,1552.684
4804,1540.0705
4805,2237.386
4806,4704.553000000001
4807,11879.529
4808,13667.937000000002
4809,13342.477500000003
4810,12253.407999999998
4811,6407.258
4812,7476.007499999999
4813,6313.3995
4814,5183.474
4815,4907.614
4816,4907.614
4817,6660.502
4818,13568.364
4819,21203.862
4820,28275.575500000006
4821,36981.387
4822,39930.717000000004
4823,33064.568999999996
4824,30993.783499999998
4825,45488.391
4826,195048.44050000003
4827,104079.8995
4828,74912.81499999999
4829,70350.47849999998
4830,72957.0815
4831,50187.44
4832,56693.034999999996
4833,75230.1965
4834,74605.209
4835,73669.75749999999
4836,68100.56049999999
4837,63568.014500000005
4838,64287.998999999996
4839,64781.9415
