CELL_ID,Total_Usage
3699,17116.3415
3700,12260.193500000001
3701,1548.6805000000002
3702,1548.6805000000002
3703,1548.6805000000002
3704,1564.345
3705,4470.458500000001
3706,7202.266999999999
3707,7522.7395
3708,7698.939
3709,5690.4165
3710,4885.739
3711,5296.8335
3712,8771.7815
3713,4548.3895
3714,5228.710499999999
3715,11459.963
3716,15367.53
3717,15617.310500000001
3718,11983.449000000002
3719,8965.2675
3720,8966.8085
3721,9689.9355
3722,11825.029999999997
3723,26847.666
3724,45660.99100000001
3725,56919.926999999996
3726,64374.088500000005
3727,65818.8585
3728,58092.2935
3729,40857.803
3730,42886.159999999996
3731,41857.45849999999
3732,59882.59449999999
3733,94992.106
3734,86888.44750000001
3735,109840.0835
3736,110465.4355
3737,85073.43750000001
3738,55608.924999999996
3739,37410.531
3740,29980.261499999997
3741,29818.749999999996
3742,32200.483500000002
3743,34642.689999999995
3744,32406.1245
3745,32211.820999999996
3746,42593.426
3747,98829.553
3748,123716.25750000002
3749,97763.16550000002
3750,97339.5975
3751,98603.42850000001
3752,81596.94
3753,80498.063
3754,102751.59799999998
3755,134711.05550000002
3756,218504.52550000002
3757,243313.14700000003
3758,162762.69350000002
3759,104592.008
3760,96631.55600000003
3761,72901.942
3762,69840.7995
3763,97693.544
3764,125925.246
3765,71704.24500000001
3766,44150.58
3767,64150.24449999999
3768,74384.618
3769,65932.03300000001
3770,53051.28800000001
3771,104625.55350000001
3772,118600.61349999999
3773,115863.23049999999
3774,87314.17000000001
3775,85975.24199999998
3776,67420.3605
3777,48708.294
3778,47214.0595
3779,47214.0595
3780,47214.0595
3781,44559.8495
3782,18272.077999999998
3783,13141.155499999997
3784,12992.445
3785,14041.920000000002
3786,16933.351499999997
3787,12635.683500000001
3788,11844.9915
3789,14551.741499999998
3790,9724.073999999999
3791,9724.073999999999
3792,9290.324
3793,9256.920499999998
3794,14958.708
3795,18039.691
3796,19394.772000000004
3797,16719.6145
3798,15522.2885
3799,13918.465500000002
3800,12290.268
3801,1548.6805000000002
3802,1548.6805000000002
3803,1548.6805000000002
3804,2697.1549999999993
3805,7149.027499999999
3806,7522.7395
3807,7522.7395
3808,7536.219000000001
3809,7275.933000000001
3810,4516.342
3811,3506.5495
3812,4249.0215
3813,4084.2820000000006
3814,4996.269000000001
3815,5032.835999999999
3816,12036.249
3817,15970.494500000004
3818,11644.948000000004
3819,8965.2675
3820,9412.374500000002
3821,10338.298499999999
3822,11741.568
3823,38828.7465
3824,40754.32
3825,41052.659
3826,41229.6685
3827,71831.31199999999
3828,65651.546
3829,40695.3445
3830,46455.4065
3831,46219.97599999999
3832,47844.26700000001
3833,49400.1515
3834,44067.1315
3835,58985.568
3836,75762.19350000001
3837,65756.9535
3838,33421.922000000006
3839,31901.579499999996
3840,31341.984000000004
3841,35084.2405
3842,32802.4155
3843,39483.0575
3844,58223.7215
3845,92197.67199999999
3846,135317.149
3847,141865.0645
3848,138240.39750000002
3849,100703.5865
3850,97824.11250000002
3851,92068.45099999999
3852,92884.62700000001
3853,103608.5985
3854,149881.486
3855,170152.79750000002
3856,255075.843
3857,247367.125
3858,183444.791
3859,112189.22549999999
3860,99693.89499999999
3861,82699.1385
3862,153773.65099999998
3863,148082.6525
3864,116105.39099999999
3865,77442.1845
3866,64672.876
3867,80489.2565
3868,125987.22600000001
3869,163824.7705
3870,93223.4545
3871,111627.08649999999
3872,118479.475
3873,78699.45950000001
3874,78512.11
3875,80685.20249999998
3876,74484.33799999999
3877,53867.463
3878,46056.96299999999
3879,45875.93400000001
3880,45554.720499999996
3881,43909.9565
3882,27307.459999999995
3883,21520.9155
3884,24547.908000000003
3885,22458.0945
3886,17954.119500000004
3887,12665.3045
3888,11223.0345
3889,12874.9
3890,9854.742000000002
3891,9512.423499999999
3892,8782.789999999999
3893,9544.140999999998
3894,13492.314000000002
3895,13663.7885
3896,14490.136999999999
3897,14525.930000000002
3898,13462.998999999998
3899,13302.8
3900,13972.618999999997
3901,1548.6805000000002
3902,1548.6805000000002
3903,1553.779
3904,5527.584
3905,7508.411
3906,7515.045499999999
3907,7505.513499999998
3908,7521.879500000003
3909,7508.504
3910,5247.031
3911,4544.9075
3912,4422.894000000001
3913,4239.3955000000005
3914,4566.547500000001
3915,4780.662500000001
3916,5777.1230000000005
3917,23373.340999999997
3918,13725.094499999997
3919,8607.816
3920,10312.131500000003
3921,12264.979
3922,18907.676500000005
3923,29903.929
3924,33017.483499999995
3925,36897.24700000001
3926,38038.511000000006
3927,75513.302
3928,77765.84349999999
3929,74440.75449999998
3930,67083.4345
3931,48842.246
3932,48122.653
3933,45402.799999999996
3934,39400.276
3935,39682.8045
3936,48354.99249999999
3937,55386.4925
3938,40986.3395
3939,36389.1535
3940,37254.5085
3941,38550.37700000001
3942,35578.5285
3943,40980.598
3944,54707.9855
3945,58199.3825
3946,90263.90500000001
3947,116150.45600000002
3948,100935.36549999999
3949,106793.55949999999
3950,80579.6595
3951,42606.2255
3952,78989.34199999999
3953,147270.0125
3954,161783.87399999998
3955,199157.14749999996
3956,248019.62799999994
3957,215594.7625
3958,159075.38549999997
3959,156412.10150000002
3960,133651.8675
3961,94450.782
3962,204382.81
3963,169124.476
3964,87335.499
3965,92200.48550000001
3966,97439.44399999999
3967,97738.204
3968,110751.52600000001
3969,132293.0405
3970,167064.38950000002
3971,159601.0765
3972,144456.8325
3973,95525.19949999999
3974,53721.22000000001
3975,54614.16850000001
3976,34909.3465
3977,25270.597999999998
3978,28247.701500000003
3979,27652.754000000004
3980,27657.6505
3981,31865.797500000008
3982,34887.5545
3983,29924.631000000005
3984,30775.734999999997
3985,28003.173999999995
3986,27353.082
3987,15531.036000000002
3988,9756.173
3989,10757.746500000001
3990,10020.785000000003
3991,7796.870500000001
3992,9039.173499999999
3993,9960.596000000001
3994,13404.215000000002
3995,13382.137499999999
3996,14683.393
3997,14696.952499999998
3998,14678.551500000003
3999,13677.106000000002
4000,13302.8
4001,1548.6805000000002
4002,1552.955
4003,3419.0305
4004,7079.107999999999
4005,7579.368
4006,7479.858
4007,7501.7555
4008,7520.285
4009,7363.2855
4010,5748.024499999999
4011,4503.4800000000005
4012,4486.2005
4013,4501.459999999999
4014,4579.364500000001
4015,4579.457999999999
4016,5605.209000000001
4017,9404.0055
4018,8579.1625
4019,12953.763500000001
4020,16425.0265
4021,16917.3475
4022,18100.071500000002
4023,23545.722999999998
4024,27560.7465
4025,27560.7465
4026,27560.7465
4027,89501.78050000002
4028,80358.0015
4029,83528.7605
4030,76031.38799999999
4031,52531.913499999995
4032,52704.85050000001
4033,51960.086500000005
4034,36360.1605
4035,39765.986000000004
4036,51566.170000000006
4037,55090.859000000004
4038,50445.662000000004
4039,45470.31650000001
4040,62085.727
4041,71449.03700000001
4042,55614.042
4043,65669.315
4044,57141.36600000001
4045,49595.669
4046,49595.669
4047,75245.14099999999
4048,102904.63399999998
4049,102971.01950000002
4050,73067.77799999999
4051,36388.77
4052,63766.712
4053,133846.89650000003
4054,134436.5075
4055,154054.3245
4056,159240.1675
4057,169713.98400000005
4058,158726.99649999995
4059,148059.85750000004
4060,150936.603
4061,118267.9025
4062,150999.881
4063,147280.986
4064,84707.58200000001
4065,60274.123999999996
4066,98749.15149999999
4067,122907.48550000002
4068,226245.18100000004
4069,219857.53849999997
4070,189228.31100000002
4071,172277.5955
4072,172740.33800000002
4073,133704.582
4074,54791.181000000004
4075,44139.5925
4076,23839.948000000008
4077,24613.028
4078,27824.5965
4079,27652.754000000004
4080,28334.209000000003
4081,36192.187
4082,36819.307499999995
4083,28017.722
4084,29064.917499999996
4085,27961.391499999998
4086,16675.767999999996
4087,9086.954999999998
4088,9358.122499999998
4089,11062.233499999998
4090,10552.226000000002
4091,10507.087000000001
4092,14819.835500000001
4093,12989.441499999999
4094,13437.115499999998
4095,13554.890500000001
4096,14662.573500000002
4097,14696.952499999998
4098,14696.952499999998
4099,14623.449999999999
4100,14065.327999999998
4101,1548.6805000000002
4102,1825.6214999999995
4103,6441.928499999998
4104,7557.970000000001
4105,7769.3395
4106,7658.140499999999
4107,7555.430500000002
4108,7595.574
4109,7518.750499999998
4110,7365.407999999998
4111,5127.8055
4112,4506.942
4113,4571.396000000001
4114,4579.457999999999
4115,5380.882499999998
4116,8916.721
4117,9110.6385
4118,10688.0855
4119,18231.182000000004
4120,16737.7445
4121,16283.249999999998
4122,16239.063000000002
4123,20126.9545
4124,27429.633
4125,27560.7465
4126,33555.00749999999
4127,88539.3485
4128,137920.6435
4129,74657.955
4130,69510.7965
4131,51204.34749999999
4132,45565.145000000004
4133,53916.5875
4134,37570.64750000001
4135,37914.858
4136,73838.7655
4137,62552.041000000005
4138,63596.113999999994
4139,76101.98399999997
4140,129740.916
4141,126620.68649999998
4142,75940.033
4143,72423.54349999999
4144,82973.06899999999
4145,75193.33050000001
4146,70414.5435
4147,118929.922
4148,110141.2965
4149,102475.16449999997
4150,91342.548
4151,78930.3685
4152,90889.0415
4153,124771.16849999999
4154,208234.50549999997
4155,267320.6595
4156,285889.51099999994
4157,244796.29550000007
4158,158784.0025
4159,124614.13449999999
4160,179482.9955
4161,171963.2655
4162,104882.18999999997
4163,110565.80649999999
4164,92985.52750000001
4165,124834.95650000001
4166,128820.22350000001
4167,119839.708
4168,226866.75499999998
4169,213183.59050000008
4170,116835.93749999997
4171,116351.62049999999
4172,115552.50499999999
4173,82082.939
4174,64300.676000000014
4175,54043.7305
4176,24311.698500000002
4177,37536.623
4178,32364.116000000005
4179,27721.677499999998
4180,39806.3965
4181,38546.1515
4182,37586.0395
4183,29286.997000000003
4184,19782.171500000004
4185,16272.1455
4186,7788.921000000001
4187,7998.456499999998
4188,7884.130999999999
4189,10700.451500000001
4190,12598.2625
4191,13324.305500000002
4192,13134.462999999998
4193,13954.9695
4194,13473.825
4195,13405.779
4196,13651.357
4197,14417.6635
4198,14681.8755
4199,14679.897500000001
4200,14406.595999999996
4201,1372.1064999999999
4202,4196.006000000001
4203,7453.8935
4204,7692.9055
4205,7879.619
4206,7713.54
4207,7261.663999999999
4208,7428.918500000001
4209,7514.120500000002
4210,7575.1979999999985
4211,9035.159500000002
4212,7846.547
4213,5885.4834999999985
4214,5676.393
4215,8709.537
4216,9102.811
4217,9102.811
4218,19723.904499999997
4219,27688.2115
4220,18071.523999999998
4221,16573.2975
4222,16457.6425
4223,16248.778
4224,22547.883
4225,47576.2845
4226,95983.92850000001
4227,100294.827
4228,109783.893
4229,91681.49599999998
4230,66901.18000000001
4231,25259.690000000002
4232,21189.493
4233,32381.490499999996
4234,32624.978499999994
4235,33260.8015
4236,88753.96300000002
4237,63448.54649999999
4238,73197.604
4239,100440.84250000001
4240,110624.48350000002
4241,109782.81199999999
4242,68575.861
4243,66100.921
4244,84876.5665
4245,95964.98699999996
4246,86176.35349999998
4247,124266.77399999999
4248,107013.77249999998
4249,104910.63649999998
4250,114208.975
4251,109053.57849999997
4252,105697.65350000001
4253,119240.52750000001
4254,251600.528
4255,260892.1435
4256,365960.2965
4257,318604.4715
4258,155440.85549999998
4259,114092.2545
4260,150552.82
4261,153121.5915
4262,110128.1375
4263,150660.00100000002
4264,176153.01950000002
4265,162663.44950000002
4266,177658.0425
4267,166640.89549999998
4268,199498.26799999995
4269,218108.48400000005
4270,119400.72099999999
4271,104454.272
4272,66123.7215
4273,51408.150499999996
4274,33940.7685
4275,41610.106999999996
4276,60080.58550000001
4277,67828.446
4278,66362.18400000001
4279,83963.30350000001
4280,70486.6905
4281,60503.49250000001
4282,32253.086499999998
4283,21979.376000000004
4284,16068.242999999997
4285,10450.360999999999
4286,6994.434499999998
4287,6994.434499999998
4288,7297.524
4289,7312.536500000001
4290,11165.9605
4291,11855.399000000003
4292,14080.068999999996
4293,13230.857
4294,12408.040500000001
4295,13244.180500000002
4296,13358.2135
4297,13301.4425
4298,13464.087500000001
4299,13460.619
4300,12882.010000000002
4301,1037.471
4302,4432.1475
4303,7364.818000000001
4304,7522.7395
4305,7911.250500000001
4306,7721.374999999999
4307,7422.622
4308,7427.284
4309,7895.049999999998
4310,10517.002500000002
4311,11344.636499999999
4312,11351.463
4313,11351.463
4314,10451.412999999999
4315,9102.811
4316,9102.811
4317,9102.811
4318,13813.3915
4319,24897.253
4320,27110.197
4321,22484.1265
4322,19887.802000000003
4323,20111.216500000002
4324,35801.676
4325,105196.34649999999
4326,105793.78999999998
4327,58103.15349999999
4328,70086.06049999999
4329,88168.53000000001
4330,52285.893500000006
4331,21035.313
4332,21509.6155
4333,23704.252500000006
4334,30409.002999999997
4335,42017.396
4336,54425.32000000001
4337,55358.9315
4338,53526.15600000001
4339,81085.85500000001
4340,94519.3205
4341,125552.38299999996
4342,132208.064
4343,135748.53399999999
4344,160931.75400000002
4345,148957.3725
4346,125610.04500000001
4347,116190.16999999998
4348,129997.51049999999
4349,201843.7885
4350,167705.8575
4351,160392.5625
4352,146707.683
4353,153514.51600000003
4354,288118.229
4355,325139.55050000007
4356,311914.94700000004
4357,226856.72250000006
4358,216413.8045
4359,246886.22100000005
4360,101166.2065
4361,78409.5515
4362,314007.1885
4363,281957.11699999997
4364,255283.2315
4365,221241.805
4366,397091.9945
4367,230959.869
4368,204296.8105
4369,246379.48700000002
4370,187150.96050000002
4371,114688.91350000002
4372,96372.3215
4373,38892.0
4374,27885.577
4375,28933.719500000003
4376,53138.287500000006
4377,62561.38050000001
4378,74946.498
4379,157267.86099999998
4380,121307.541
4381,53477.2155
4382,27761.910000000007
4383,20936.063000000002
4384,16688.0395
4385,10964.155
4386,7595.4705
4387,7531.945499999999
4388,7516.108500000001
4389,7820.639500000001
4390,10011.244500000003
4391,11780.541999999998
4392,12023.668499999998
4393,12282.6465
4394,13906.731999999998
4395,13219.6275
4396,13301.3745
4397,13301.4425
4398,13301.4425
4399,13294.537500000002
4400,8255.715
4401,1032.3704999999998
4402,1720.2355000000002
4403,6507.404500000001
4404,7522.7395
4405,7522.7395
4406,7320.260500000001
4407,7697.298499999999
4408,7542.0115
4409,10088.373499999998
4410,11266.562000000002
4411,11346.147500000001
4412,11334.230499999998
4413,11334.230499999998
4414,10645.403999999999
4415,9102.811
4416,9102.811
4417,9102.811
4418,12398.574
4419,21370.493000000002
4420,29565.966500000006
4421,31088.728000000006
4422,24157.985
4423,31669.6405
4424,34344.787000000004
4425,62555.20099999999
4426,46073.43750000001
4427,27674.183
4428,44521.9825
4429,54765.371499999994
4430,28319.050999999996
4431,20349.730000000003
4432,23061.651
4433,22762.0375
4434,27725.8845
4435,37861.701
4436,63732.9545
4437,52333.6525
