CELL_ID,Total_Usage
4472,135747.62949999998
4473,39387.35149999999
4474,36139.536499999995
4475,34356.036
4476,46918.235
4477,61944.198000000004
4478,125829.074
4479,124124.23400000001
448,42841.84549999999
4480,51051.941000000006
4481,45172.43950000001
4482,42221.645500000006
4483,29274.801
4484,16405.298000000003
4485,13261.1715
4486,12237.691499999995
4487,12528.4575
4488,12636.728500000001
4489,12739.6905
449,29632.5505
4490,15126.472999999996
4491,17994.645999999997
4492,16959.353499999997
4493,15572.974
4494,13894.892
4495,18774.2025
4496,18409.533499999998
4497,16938.926499999998
4498,16914.0915
4499,13111.976
45,28588.9395
450,23901.663500000002
4500,7452.1765000000005
4501,1279.2314999999999
4502,1296.8885
4503,5495.258499999999
4504,9441.752499999997
4505,9441.752499999997
4506,9191.69
4507,7877.949
4508,9660.034499999998
4509,10783.7455
451,18539.8505
4510,11042.914999999999
4511,11233.420500000002
4512,11222.083000000002
4513,11233.420500000002
4514,10557.045
4515,10386.104000000001
4516,10367.7465
4517,10367.706999999999
4518,10367.706999999999
4519,14694.890499999998
452,20181.592500000002
4520,24026.269500000006
4521,34057.659499999994
4522,33153.523499999996
4523,33112.17650000001
4524,33461.389500000005
4525,37363.349500000004
4526,46993.155
4527,36782.988999999994
4528,46683.109000000004
4529,62016.8705
453,18697.476000000002
4530,49127.5775
4531,35088.208000000006
4532,47988.7985
4533,66720.106
4534,67869.22649999999
4535,74930.542
4536,91848.604
4537,83198.93700000002
4538,58399.293999999994
4539,63775.0915
454,18029.8245
4540,100351.95199999999
4541,105814.73449999999
4542,133206.1345
4543,136413.4795
4544,253087.25400000002
4545,323706.83749999997
4546,321672.66799999995
4547,353225.59099999996
4548,454913.5065
4549,328824.9375
455,18029.8245
4550,278724.5295
4551,278763.14249999996
4552,305000.5679999999
4553,409083.0829999999
4554,438239.43399999995
4555,445088.26200000005
4556,470544.07
4557,360729.9535
4558,493559.95149999997
4559,722328.6789999999
456,16617.327500000003
4560,555526.0995
4561,420406.67850000004
4562,284161.26399999997
4563,83725.8935
4564,92525.82949999999
4565,104819.86899999999
4566,210241.01450000002
4567,171750.299
4568,202245.41150000002
4569,225982.6205
457,16519.807999999997
4570,155424.351
4571,134406.95
4572,107095.997
4573,15331.634000000002
4574,11346.730499999998
4575,10078.720000000001
4576,20583.064
4577,42166.259
4578,67268.38650000001
4579,84530.91849999999
458,15320.3285
4580,35002.450500000006
4581,42142.5845
4582,48150.770500000006
4583,24721.3025
4584,11845.841
4585,11845.841
4586,11845.841
4587,11845.841
4588,11890.213999999998
4589,13009.652999999998
459,10160.792
4590,20593.279499999997
4591,23393.206000000002
4592,24178.106499999998
4593,18623.311999999998
4594,16264.779500000002
4595,13888.3505
4596,14254.04
4597,15232.5835
4598,15383.736
4599,8466.255000000001
46,28588.9395
460,10273.602
4600,7331.606499999999
4601,1437.0810000000001
4602,1296.8885
4603,2411.6265000000003
4604,9152.239000000001
4605,9445.3895
4606,9347.803
4607,8086.8315
4608,8967.534
4609,8588.5615
461,10283.282
4610,10369.745
4611,11216.351500000002
4612,11233.420500000002
4613,10328.955499999998
4614,8104.486
4615,8824.105000000001
4616,10375.705500000002
4617,10367.706999999999
4618,10367.706999999999
4619,10367.706999999999
462,10020.422499999997
4620,20390.494499999997
4621,44511.134999999995
4622,40702.47149999999
4623,34628.34
4624,33140.419
4625,34651.5665
4626,37810.373499999994
4627,48318.29250000001
4628,59966.31350000001
4629,67011.66949999999
463,10141.025000000001
4630,46471.51300000001
4631,43334.8205
4632,64372.329
4633,68697.1515
4634,68360.10100000001
4635,74232.8695
4636,88107.3805
4637,92170.5785
4638,100200.4035
4639,72310.09800000001
464,14454.699
4640,71015.6555
4641,129715.20300000001
4642,143372.413
4643,139741.075
4644,164385.359
4645,240489.464
4646,232493.878
4647,363261.5485
4648,479073.882
4649,295895.8595
465,14941.884
4650,357673.8494999999
4651,355370.98050000006
4652,388562.6835
4653,540001.389
4654,611854.266
4655,581706.555
4656,473107.6439999999
4657,256416.93549999996
4658,390958.3295
4659,515103.6649999999
466,19181.472500000003
4660,531425.7999999999
4661,460938.85500000004
4662,460970.2275
4663,88843.3705
4664,188871.46600000001
4665,69239.488
4666,108036.17400000001
4667,116337.508
4668,102851.6225
4669,199090.94850000003
467,19386.3695
4670,146512.0745
4671,114647.003
4672,68259.571
4673,23208.8545
4674,14596.5555
4675,8812.137999999999
4676,11053.382
4677,41466.804000000004
4678,81055.342
4679,98884.08699999998
468,14081.115999999998
4680,33031.879
4681,45491.3615
4682,55213.4115
4683,22688.013
4684,11845.841
4685,11845.841
4686,11845.841
4687,11845.841
4688,11926.771499999997
4689,17598.608500000002
469,15820.5325
4690,31396.489999999998
4691,27457.850000000002
4692,28023.776
4693,27167.537500000002
4694,18638.3205
4695,8634.842
4696,8367.575
4697,8367.575
4698,8491.062
4699,7328.542
47,80518.1185
470,16553.781000000003
4700,7327.1315
4701,1715.391
4702,1458.5505
4703,2078.7945
4704,6766.77
4705,8169.9995
4706,9490.293500000002
4707,11224.823999999999
4708,10998.816
4709,9915.954
471,13839.8905
4710,11180.827500000001
4711,11207.520999999999
4712,10227.558
4713,8628.3145
4714,7963.621500000001
4715,7821.733
4716,8810.243
4717,10345.0065
4718,10367.706999999999
4719,10367.706999999999
472,9836.5435
4720,26732.2395
4721,46930.874500000005
4722,46930.874500000005
4723,45043.36749999999
4724,34163.692500000005
4725,44650.631499999996
4726,84961.53800000002
4727,82465.8045
4728,69578.71699999999
4729,60993.449499999995
473,9338.811
4730,49637.406
4731,45558.913
4732,57325.876
4733,76373.022
4734,73790.123
4735,82113.4895
4736,87561.85749999998
4737,91754.9135
4738,111392.05800000003
4739,117785.3525
474,9330.735000000002
4740,124167.572
4741,195880.63999999996
4742,149927.317
4743,186340.75549999997
4744,191576.226
4745,230863.11750000002
4746,254956.032
4747,283982.48
4748,219699.294
4749,300509.3405
475,9401.1535
4750,375682.4795
4751,343342.964
4752,324107.99199999997
4753,456395.98300000007
4754,628839.2170000001
4755,710642.89
4756,520873.2795000001
4757,520320.90599999996
4758,611411.0314999999
4759,668342.447
476,9339.1875
4760,691807.721
4761,833996.2535
4762,731230.995
4763,196050.59000000003
4764,147992.13100000002
4765,197972.54999999996
4766,127514.354
4767,156165.63249999998
4768,130910.68549999999
4769,118896.07650000001
477,8844.279
4770,137811.359
4771,96969.833
4772,72825.61200000001
4773,25975.696
4774,20722.3785
4775,13007.8335
4776,71416.82949999999
4777,157743.30999999997
4778,126239.09550000001
4779,90877.8755
478,9277.989999999998
4780,42004.613999999994
4781,53882.092
4782,56837.324499999995
4783,40523.7755
4784,21395.998
4785,11845.841
4786,11845.841
4787,13076.8205
4788,17149.7425
4789,25852.058000000005
479,9346.8295
4790,33021.92399999999
4791,31589.708499999997
4792,29740.048500000004
4793,28160.8955
4794,9758.939000000002
4795,8053.805
4796,8053.805
4797,8051.9130000000005
4798,8045.2429999999995
4799,7306.9055
48,110514.35149999998
480,7804.904500000001
4800,7331.394000000002
4801,1825.7855
4802,1723.9675
4803,2165.624
4804,2683.9045
4805,3319.4190000000003
4806,4702.499500000001
4807,9919.742
4808,11505.801999999998
4809,11060.845000000001
481,3061.0515
4810,10350.2365
4811,6798.954000000001
4812,9137.020500000002
4813,8515.711
4814,7963.621500000001
4815,7821.733
4816,7821.733
4817,8784.23
4818,16971.3865
4819,29365.992
482,3061.284
4820,38861.3375
4821,45275.2305
4822,45529.908
4823,36365.7355
4824,33451.1925
4825,46218.255000000005
4826,178012.27800000005
4827,103303.64700000001
4828,78123.59599999998
4829,72503.2665
483,5885.371
4830,73731.57200000001
4831,45981.540499999996
4832,53960.223999999995
4833,76469.6775
4834,75736.6485
4835,79824.381
4836,95280.194
4837,100868.362
4838,89728.0405
4839,115109.355
484,7797.6195
4840,162011.75499999998
4841,188806.2205
4842,140158.73799999998
4843,189552.55550000005
4844,201786.50199999995
4845,225682.08049999998
4846,264850.812
4847,299452.8729999999
4848,289292.3095
4849,365467.7765000001
485,6604.155000000001
4850,347657.4999999999
4851,299615.5015000001
4852,285074.68350000004
4853,513343.96400000004
4854,646546.7435
4855,977635.4034999999
4856,931937.5674999998
4857,765694.5005
4858,535804.4839999999
4859,581133.288
486,3638.1399999999994
4860,707089.2329999998
4861,816664.3915
4862,541721.085
4863,428928.8515000001
4864,233464.52349999998
4865,267134.9485
4866,156961.9895
4867,172242.27600000004
4868,157118.88400000002
4869,171321.649
487,3638.1399999999994
4870,179247.0495
4871,154744.77150000003
4872,106025.81700000001
4873,100657.068
4874,634150.3755000001
4875,68163.45449999999
4876,75769.30600000001
4877,164951.91150000002
4878,101277.61800000002
4879,75552.65200000002
488,3638.1399999999994
4880,63247.608000000015
4881,57890.81749999999
4882,57481.3325
4883,57481.3325
4884,54710.264500000005
4885,23274.701000000005
4886,14112.803500000002
4887,17635.076999999997
4888,30170.535000000003
4889,113343.41000000002
489,3638.1399999999994
4890,169219.255
4891,78242.59049999999
4892,30875.161000000004
4893,12160.163500000002
4894,7504.758000000001
4895,8053.805
4896,8053.805
4897,8053.273000000001
4898,8052.791000000001
4899,7647.9259999999995
49,39773.5775
490,3638.1399999999994
4900,7329.459
4901,1723.9675
4902,2236.5915
4903,2668.8715
4904,2168.511
4905,1940.8960000000004
4906,1733.1939999999997
4907,3491.3399999999997
4908,7726.3240000000005
4909,9845.3285
491,3637.867
4910,7785.7005
4911,7023.497
4912,8120.6935
4913,8418.7965
4914,8165.4935000000005
4915,7768.541499999999
4916,8087.5495
4917,9063.322499999997
4918,29093.130500000003
4919,41383.187000000005
492,3350.7955000000006
4920,41719.65899999999
4921,41719.5015
4922,37741.472499999996
4923,33060.3865
4924,32926.0805
4925,34847.118500000004
4926,182793.09599999996
4927,167842.23500000002
4928,79512.63600000001
4929,82264.226
493,4385.387
4930,85456.66150000002
4931,55118.627499999995
4932,57406.542
4933,75375.80349999998
4934,75766.34599999999
4935,72280.39300000001
4936,83702.65550000001
4937,84011.623
4938,79394.13399999999
4939,155802.557
494,6393.920999999999
4940,247870.13199999995
4941,225745.032
4942,196821.84949999998
4943,250687.2875
4944,203551.721
4945,188936.34700000004
4946,209141.72749999998
4947,221939.6575
4948,502005.3195
4949,339758.13149999996
495,6559.9265000000005
4950,227830.972
4951,233036.29499999998
4952,375170.71199999994
4953,582010.845
4954,622582.7154999999
4955,925382.1224999998
4956,1035976.8839999998
4957,628447.2464999999
4958,573577.46
4959,732629.2175
496,9437.5345
4960,662183.5779999999
4961,1016379.6555000002
4962,769460.7605000001
4963,611767.9530000001
4964,618858.8969999999
4965,397652.202
4966,143794.5915
4967,470508.9604999999
4968,584222.851
4969,373793.253
497,9105.851999999999
4970,226853.698
4971,323421.95000000007
4972,457743.8225
4973,293759.18200000003
4974,73292.716
4975,35071.3745
4976,37595.606
4977,137708.4955
4978,81610.4965
4979,75743.906
498,7607.808
4980,53461.0475
4981,35763.904
4982,23675.492999999995
4983,29717.409999999996
4984,31974.5975
4985,20725.869000000002
4986,17867.5135
4987,19653.859499999995
4988,67468.74550000002
4989,144850.20049999995
499,7062.214499999999
4990,129256.96200000001
4991,239510.335
4992,59163.68750000001
4993,3659.252
4994,5865.6625
4995,7816.858999999999
4996,8053.805
4997,8053.805
4998,8056.281999999999
4999,16188.822
5,7808.282499999999
50,12019.002500000002
500,7060.267499999999
5000,13350.9545
5001,2988.657
5002,4071.6275
5003,2910.6820000000007
5004,2320.8595
5005,2159.2315000000003
5006,2009.5030000000002
5007,1762.359
5008,1982.6849999999997
5009,4045.6075000000005
501,3050.4260000000004
5010,5489.736000000001
5011,5576.601
5012,7781.208
5013,8548.866000000002
5014,8588.5615
5015,6778.523000000001
5016,9088.465
5017,11664.3555
5018,31027.902499999997
5019,32147.4185
502,3050.4260000000004
5020,38156.52500000001
5021,32197.232500000002
5022,28379.364000000005
5023,32657.569499999998
5024,32926.0805
5025,43278.548
5026,136647.0035
5027,157907.2395
5028,50146.5635
5029,46265.31350000001
503,3050.4260000000004
5030,82961.1385
5031,77866.1415
5032,73785.43049999997
5033,74039.6045
5034,73484.37750000002
5035,66146.44700000001
5036,61181.979999999996
5037,61181.979999999996
5038,114527.95199999999
5039,235660.2575
504,3050.4260000000004
5040,245122.6395
5041,195931.184
5042,140199.5485
5043,158247.66950000005
5044,155895.79100000003
5045,179254.9315
5046,363586.5925000001
5047,483828.62049999996
5048,385419.64849999995
5049,273585.8905
505,3050.4260000000004
5050,181880.6915
5051,212395.90749999997
5052,358745.2815
5053,609253.0525
5054,427694.805
5055,591622.607
5056,649432.0690000001
5057,433829.26450000005
5058,502176.8324999999
5059,1405209.9
506,3050.4260000000004
5060,533552.279
5061,1170838.4634999998
5062,666277.6815000001
5063,641227.6989999999
5064,634187.2364999999
5065,298719.8430000001
5066,118778.27399999999
5067,279635.152
5068,528577.4125000001
5069,387997.6495
507,3033.27
5070,367319.7924999999
5071,304079.724
5072,475901.64900000003
5073,412340.4330000001
5074,111215.77549999999
5075,31300.997
5076,30131.660000000003
5077,59294.9035
5078,68567.63750000001
5079,66441.65149999999
508,2944.4299999999994
5080,56383.95500000001
5081,36163.28599999999
5082,22385.246500000005
5083,16079.6775
5084,17088.213
5085,17805.335
5086,16119.291499999998
5087,15172.990999999998
5088,41552.326499999996
5089,182865.56749999998
509,2939.2405000000003
5090,139479.15249999997
5091,117151.68000000002
5092,3659.252
5093,3659.252
5094,4205.058
5095,6700.1635
5096,8053.805
5097,8161.861000000001
5098,13574.2215
5099,35787.21450000001
51,9518.904499999999
510,2939.2405000000003
5100,36358.608499999995
5101,8485.119999999999
5102,6052.488999999998
5103,3150.7465
5104,2401.1665000000003
5105,2386.0600000000004
5106,2159.2315000000003
5107,2092.0494999999996
5108,1933.5135000000002
5109,1934.7234999999998
511,2918.328
5110,2669.274
5111,9120.337500000001
5112,8766.713
5113,9039.8885
5114,8783.972499999998
5115,8334.8145
5116,12810.205999999998
5117,26469.832
5118,31261.539500000003
5119,31027.902499999997
512,3047.2165
5120,28260.589
5121,25272.9285
5122,28219.663500000002
5123,30903.8195
5124,41236.343
5125,51868.22699999999
5126,51842.573000000004
5127,51167.1425
5128,48227.3755
5129,32844.8355
513,2927.4105
5130,50009.6035
5131,74230.09899999999
5132,74039.6045
5133,74039.6045
5134,73372.304
5135,66395.405
5136,61262.267499999994
5137,61181.979999999996
5138,60363.9295
5139,102047.24350000001
514,2858.0570000000007
5140,151989.24
5141,161548.69450000004
