CELL_ID,Total_Usage
3910,9632.577000000001
3911,9222.4425
3912,8897.322500000002
3913,8427.434499999998
3914,9191.551
3915,9507.593
3916,9713.3255
3917,29640.638000000006
3918,16717.215999999997
3919,9842.672
3920,13766.1805
3921,15127.070500000002
3922,21903.0175
3923,34374.7
3924,37837.622
3925,42104.0655
3926,43365.443
3927,79723.10249999998
3928,84643.57200000001
3929,87813.97799999997
3930,79613.75349999999
3931,70521.6345
3932,75111.85250000001
3933,68418.88699999999
3934,57993.845
3935,62471.958000000006
3936,81870.92000000001
3937,92718.10999999997
3938,57706.099
3939,45762.682
3940,44509.21400000001
3941,44702.479499999994
3942,43243.069
3943,51610.242
3944,68736.95049999999
3945,73550.28199999999
3946,116376.359
3947,150485.689
3948,137784.86899999998
3949,147828.0595
3950,126492.48300000002
3951,90694.24299999999
3952,173233.88899999997
3953,265188.0835
3954,229169.62849999996
3955,245758.89500000002
3956,292597.35400000005
3957,254247.218
3958,187980.9445
3959,222510.584
3960,215003.9905
3961,140721.34350000002
3962,256990.57799999992
3963,240566.722
3964,197313.56699999998
3965,189001.94599999997
3966,146628.958
3967,129508.92000000001
3968,162330.727
3969,264335.8545
3970,207710.11400000003
3971,176200.4065
3972,165902.27100000004
3973,109002.039
3974,104817.17
3975,92545.54000000001
3976,49837.67949999999
3977,35220.4105
3978,35327.1705
3979,34372.11350000001
3980,34384.72450000001
3981,43500.76550000001
3982,51702.56200000001
3983,42366.929000000004
3984,36053.9815
3985,32583.588000000003
3986,32043.388
3987,26355.782
3988,23657.596500000003
3989,25082.095
3990,27547.804999999997
3991,20020.533
3992,22105.008000000005
3993,14301.142500000002
3994,17566.718500000003
3995,17384.6015
3996,19298.111000000004
3997,19318.042
3998,19318.4695
3999,18370.282
4000,18130.869
4001,1987.4700000000003
4002,2009.8109999999997
4003,4369.585
4004,8801.9575
4005,9454.346
4006,9259.848500000002
4007,9271.182499999997
4008,9347.639500000001
4009,9138.134
4010,9007.113500000001
4011,9129.961500000001
4012,9064.982500000002
4013,9089.7605
4014,9216.261500000002
4015,9216.413
4016,9555.1025
4017,9009.0585
4018,8701.1095
4019,14538.201
4020,17762.601500000004
4021,17767.1565
4022,19257.735
4023,27188.696500000005
4024,31784.8935
4025,31784.8935
4026,31784.8935
4027,86768.0175
4028,84666.81150000001
4029,87951.06599999998
4030,86135.7705
4031,75435.89899999999
4032,83848.74950000002
4033,94101.9315
4034,67791.92850000001
4035,73135.85399999999
4036,89037.3135
4037,95437.07800000002
4038,110986.0405
4039,54016.7155
4040,69940.04149999999
4041,81733.20799999998
4042,65759.292
4043,81601.53850000001
4044,73042.8645
4045,61883.488
4046,61883.488
4047,95125.61450000001
4048,131123.5095
4049,142824.09000000003
4050,135093.49400000004
4051,77738.4635
4052,131646.29
4053,251172.7655
4054,223196.1875
4055,217848.3615
4056,215018.10649999997
4057,194314.86949999997
4058,207265.13349999994
4059,289456.11950000003
4060,297819.507
4061,218190.7975
4062,230796.6215
4063,237141.37500000003
4064,198049.2275
4065,101831.02900000002
4066,123274.73549999997
4067,158995.3235
4068,398878.1565
4069,386231.3030000001
4070,155585.36049999998
4071,124900.37749999996
4072,132330.623
4073,124738.39049999998
4074,91090.793
4075,61213.77749999999
4076,33354.1035
4077,34197.583000000006
4078,34602.402500000004
4079,34372.11350000001
4080,36127.0835
4081,54864.894499999995
4082,56225.3565
4083,42249.07749999999
4084,34228.307
4085,32539.336999999996
4086,23482.720999999998
4087,18279.031000000003
4088,18825.0385
4089,22137.843000000004
4090,23794.679
4091,23357.9025
4092,21100.936999999998
4093,17134.051
4094,17590.852
4095,17715.986999999997
4096,19279.4045
4097,19318.042
4098,19318.042
4099,19226.5015
4100,18867.379500000003
4101,1987.4700000000003
4102,2317.8940000000002
4103,8018.442500000001
4104,9435.471500000003
4105,9777.300500000001
4106,9535.9525
4107,9328.727499999999
4108,9428.747000000001
4109,9397.3375
4110,9322.025000000001
4111,9252.740500000002
4112,9138.496
4113,9221.3515
4114,9216.413
4115,9522.129
4116,10156.393
4117,9959.954000000002
4118,11502.917500000003
4119,18740.3445
4120,17507.2695
4121,16661.334000000003
4122,16580.3425
4123,21801.645999999997
4124,31608.815499999997
4125,31784.8935
4126,38295.0395
4127,92335.677
4128,121430.46199999997
4129,82905.2265
4130,82244.0235
4131,73722.90049999999
4132,77171.875
4133,98448.65750000002
4134,70482.61499999999
4135,73875.552
4136,147493.792
4137,79667.329
4138,72339.665
4139,86191.69299999998
4140,140899.805
4141,143906.0925
4142,91115.1245
4143,90391.37800000001
4144,110425.911
4145,146264.11099999998
4146,178601.44850000003
4147,191434.298
4148,171850.83949999994
4149,187549.15149999998
4150,176343.81449999998
4151,138811.59600000002
4152,149549.0275
4153,230905.91249999998
4154,337389.9655000001
4155,413875.68650000007
4156,422483.0105
4157,333371.9734999999
4158,265878.81549999997
4159,313218.5360000001
4160,426003.45050000004
4161,391610.944
4162,186181.83849999998
4163,207528.25100000002
4164,154058.34749999997
4165,140977.14599999998
4166,150234.18899999998
4167,146383.6355
4168,395366.49850000005
4169,335874.52400000003
4170,113417.992
4171,104258.9705
4172,98171.247
4173,80175.08800000003
4174,64989.13699999999
4175,55797.587999999996
4176,33730.663
4177,44748.69500000001
4178,38599.66799999999
4179,34453.2365
4180,50985.373499999994
4181,58183.880000000005
4182,57942.3655
4183,51391.565
4184,42915.9345
4185,24923.25700000001
4186,15133.118500000002
4187,15743.4975
4188,15324.688999999998
4189,21324.971000000005
4190,24802.269999999993
4191,20076.423499999997
4192,17882.282499999998
4193,18588.500000000004
4194,17625.551499999998
4195,17527.648
4196,17884.2015
4197,18915.1125
4198,19296.299499999997
4199,19293.440999999995
4200,18755.805500000002
4201,1742.8020000000001
4202,5196.193
4203,9323.187999999998
4204,9686.764
4205,9983.129
4206,9653.827999999998
4207,9006.146
4208,9181.7525
4209,9371.101500000002
4210,9440.166500000001
4211,11035.268499999998
4212,10783.988000000001
4213,9864.475999999999
4214,9616.3825
4215,10083.216000000002
4216,9967.771999999999
4217,9967.771999999999
4218,20370.1255
4219,28119.768
4220,18175.436
4221,17161.930999999997
4222,16945.995499999997
4223,16607.095
4224,25034.3115
4225,53732.2065
4226,106333.7055
4227,108561.03849999998
4228,101625.0215
4229,90229.8885
4230,75559.00749999999
4231,39612.4245
4232,37632.0565
4233,65838.3965
4234,74507.23150000001
4235,78965.463
4236,196299.7345
4237,87042.998
4238,82977.6025
4239,116524.67250000002
4240,126499.22249999999
4241,126959.841
4242,83776.16299999999
4243,78229.698
4244,112620.48299999998
4245,170488.92999999996
4246,193871.6145
4247,209423.38
4248,221070.00799999997
4249,216315.8175
4250,174901.40850000005
4251,154025.82749999998
4252,153037.54349999997
4253,158753.9515
4254,349656.604
4255,393049.8425000001
4256,521176.71499999997
4257,467812.73449999996
4258,304511.8545
4259,336917.04549999995
4260,418861.33449999994
4261,402826.87850000005
4262,177600.568
4263,242755.33799999996
4264,281740.84799999994
4265,187245.82499999998
4266,201290.504
4267,193403.22349999996
4268,177846.51750000002
4269,133404.76499999998
4270,65629.983
4271,89222.084
4272,81531.43749999999
4273,58374.23500000001
4274,39285.46000000001
4275,48312.43149999999
4276,65473.145500000006
4277,70637.56550000001
4278,69286.61099999999
4279,80484.54299999998
4280,85453.45800000001
4281,78774.13100000001
4282,52821.06399999999
4283,40735.133
4284,40526.44850000001
4285,23120.5625
4286,13284.977500000003
4287,13284.977500000003
4288,14002.52
4289,13833.674499999997
4290,17982.8665
4291,17860.724499999997
4292,20353.037500000002
4293,18071.4795
4294,16189.496000000003
4295,17205.6045
4296,17441.6155
4297,17304.707499999997
4298,17539.3585
4299,17534.360500000003
4300,16555.293
4301,1318.303
4302,5401.217500000001
4303,9179.884500000002
4304,9416.0925
4305,9923.413999999999
4306,9725.033
4307,9169.4145
4308,9180.898500000003
4309,9651.0665
4310,11572.651500000004
4311,12361.760999999997
4312,12378.572999999999
4313,12378.572999999999
4314,11374.265499999998
4315,9967.771999999999
4316,9967.771999999999
4317,9967.771999999999
4318,14581.338499999998
4319,25430.831000000002
4320,27570.148999999994
4321,24275.130499999996
4322,21459.545
4323,21302.458000000002
4324,37218.138499999994
4325,116014.5695
4326,116846.31949999998
4327,62394.9955
4328,71394.404
4329,86021.44200000001
4330,57983.637
4331,35032.649000000005
4332,37480.6385
4333,47147.87649999999
4334,64862.067
4335,92256.871
4336,106078.841
4337,105505.65650000001
4338,74636.47149999999
4339,99086.39700000001
4340,113346.64749999999
4341,149403.05699999997
4342,154057.856
4343,155362.72349999996
4344,178528.20450000002
4345,198043.79150000002
4346,195461.63550000003
4347,185342.5715
4348,194534.0385
4349,283733.12149999995
4350,227190.52949999998
4351,155813.84599999996
4352,159244.19400000002
4353,181269.70550000004
4354,319796.66800000006
4355,387211.867
4356,396732.0925
4357,356198.66150000005
4358,382909.881
4359,512273.20100000006
4360,324251.855
4361,247836.5795
4362,445245.4315000001
4363,409526.2925
4364,415722.279
4365,221353.56649999996
4366,404763.99450000003
4367,205444.54249999998
4368,142461.81949999998
4369,165939.19449999998
4370,119301.70899999999
4371,52607.3145
4372,79507.96949999996
4373,40594.7525
4374,36165.943499999994
4375,38025.14399999999
4376,66568.751
4377,73001.025
4378,83766.00549999998
4379,113255.70599999999
4380,96054.03000000001
4381,67404.8895
4382,48393.564999999995
4383,37404.95900000001
4384,32218.543999999994
4385,19804.492499999997
4386,13579.342499999999
4387,13483.466000000002
4388,13540.4755
4389,13689.638
4390,15945.363999999998
4391,17824.067499999994
4392,18211.909499999994
4393,17528.73
4394,18219.371000000003
4395,17204.872
4396,17304.518000000004
4397,17304.707499999997
4398,17304.707499999997
4399,17237.807
4400,10744.194999999998
4401,1312.2250000000001
4402,2131.2279999999996
4403,8052.381000000001
4404,9416.0925
4405,9416.0925
4406,9339.3665
4407,9667.988000000001
4408,9352.469500000001
4409,11291.236499999999
4410,12169.389999999998
4411,12365.477999999997
4412,12336.116
4413,12336.116
4414,11567.7705
4415,9967.771999999999
4416,9967.771999999999
4417,9967.771999999999
4418,13195.657499999998
4419,21982.798999999995
4420,30489.085999999996
4421,33488.612
4422,25098.475499999993
4423,31129.973500000007
4424,33850.0535
4425,68714.6725
4426,52589.66550000001
4427,32764.339
4428,49238.57750000001
4429,59414.866500000004
4430,39327.8935
4431,34506.289000000004
4432,38149.761999999995
4433,38076.769
4434,47540.581000000006
4435,69210.221
4436,105530.56950000001
4437,77141.684
4438,56865.17199999999
4439,60916.743
4440,107211.81900000002
4441,117682.314
4442,187577.641
4443,160278.58800000005
4444,293789.792
4445,302473.4845
4446,306852.0835
4447,281129.7405
4448,188080.663
4449,253001.7155
4450,304566.65599999996
4451,190909.7635
4452,276710.939
4453,286124.294
4454,285198.01499999996
4455,396182.6495
4456,606803.191
4457,680024.8024999999
4458,509452.925
4459,1240733.3944999997
4460,801431.0939999998
4461,454657.25499999995
4462,597536.7930000002
4463,266257.8795
4464,222440.74200000003
4465,123049.87900000002
4466,125736.07799999996
4467,110209.23800000001
4468,146677.8015
4469,148169.35700000002
4470,130077.76599999997
4471,93907.531
4472,88025.86700000001
4473,15852.665499999997
4474,21664.411
4475,24572.165499999992
4476,52516.9755
4477,68659.38799999999
4478,109114.22200000002
4479,118090.1615
4480,94407.37999999999
4481,56937.619
4482,49127.6425
4483,35279.072499999995
4484,18477.471999999998
4485,14417.303500000002
4486,13207.223
4487,13533.4455
4488,13654.899999999998
4489,13770.401
4490,16255.982000000005
4491,19088.135499999993
4492,18093.931999999997
4493,16605.354000000003
4494,14596.488000000003
4495,19359.858000000004
4496,18570.739999999998
4497,17304.707499999997
4498,17339.248499999998
4499,14418.335500000001
4500,7992.571000000001
4501,1276.1779999999999
4502,1312.2250000000001
4503,5462.7305
4504,9416.0925
4505,9416.0925
4506,9230.636499999999
4507,8263.590000000002
4508,10317.596999999998
4509,11910.6325
4510,12157.542000000003
4511,12378.572999999999
4512,12364.4305
4513,12378.572999999999
4514,11211.686000000002
4515,10001.238
4516,9967.821
4517,9967.771999999999
4518,9967.771999999999
4519,15297.998500000002
4520,26269.987999999998
4521,36679.064999999995
4522,32364.508499999996
4523,32085.995499999997
4524,32517.046500000008
4525,36882.51499999999
4526,47614.7505
4527,36460.0335
4528,43087.388
4529,53160.8905
4530,43409.738
4531,34474.255
4532,46121.32750000001
4533,63338.661
4534,65396.3485
4535,74115.923
4536,87085.3305
4537,77860.88600000001
4538,57190.611999999994
4539,66625.0975
4540,109659.81999999998
4541,112009.7785
4542,136560.60050000003
4543,143141.997
4544,281329.18149999995
4545,352106.96550000005
4546,328515.7285
4547,367269.69449999987
4548,493581.65599999996
4549,344857.551
4550,318658.41149999993
4551,301014.744
4552,310742.26599999995
4553,462950.64800000004
4554,498297.24350000004
4555,480079.537
4556,513998.3104999999
4557,379697.43749999994
4558,481990.79000000004
4559,637457.7429999999
4560,553444.5075
4561,445130.64600000007
4562,297340.2785
4563,73996.7475
4564,87205.444
4565,74506.5455
4566,91013.71350000001
4567,81189.71149999999
4568,124172.28899999998
4569,170216.97250000006
4570,81009.65000000002
4571,89910.5955
4572,90253.69800000002
4573,11795.3365
4574,9235.7645
4575,8096.7905
4576,21015.467500000002
4577,41940.6955
4578,57838.80849999999
4579,72495.61600000001
4580,44936.3855
4581,48214.785
4582,59908.521
4583,31100.579
4584,12767.695499999998
4585,12767.695499999998
4586,12767.695499999998
4587,12767.695499999998
4588,12817.477
4589,14009.797
4590,21783.516
4591,23480.384
4592,23528.686500000003
4593,18637.444000000003
4594,16727.6345
4595,14352.700499999999
4596,14664.675000000003
4597,15679.675999999998
4598,17337.494000000002
4599,9297.679999999998
4600,7883.7585
4601,1501.8584999999998
4602,1312.2250000000001
4603,2408.6464999999994
4604,9034.179500000002
4605,9420.722499999998
4606,9361.719
4607,8603.6805
4608,9961.608499999995
4609,9699.681999999999
4610,11503.163
4611,12358.466999999999
4612,12378.572999999999
4613,11462.470000000003
4614,8683.2345
4615,8895.0915
4616,9985.8995
4617,9967.771999999999
4618,9967.771999999999
4619,9967.771999999999
4620,20154.479
4621,44842.786
4622,40135.244999999995
4623,33693.838
4624,32114.1115
4625,33640.868500000004
4626,37463.0405
4627,48249.1865
4628,59364.428499999995
4629,65036.756
4630,45457.359499999984
4631,43021.375499999995
4632,62087.64599999999
4633,65402.19249999999
4634,65173.238
4635,73569.167
4636,86881.497
4637,91144.92100000002
4638,101679.933
4639,98076.18350000001
4640,96791.24849999999
4641,143854.3525
4642,156727.8875
4643,153420.5635
