CELL_ID,Total_Usage
3909,8414.857000000002
3910,5309.7315
3911,4438.224
3912,4301.7735
3913,4111.535
3914,4438.3945
3915,4658.766
3916,5677.731000000001
3917,23170.3315
3918,14947.1195
3919,10011.376500000002
3920,11611.0715
3921,12964.602000000004
3922,20598.789000000004
3923,33229.52200000001
3924,35331.368500000004
3925,37926.34950000001
3926,38692.834500000004
3927,79371.4995
3928,82389.10800000001
3929,79715.67700000001
3930,73164.10850000002
3931,56267.0685
3932,55399.35650000001
3933,55312.894000000015
3934,49651.9915
3935,48377.98500000001
3936,55606.936
3937,62188.97900000001
3938,43302.30550000001
3939,36884.4165
3940,38251.966000000015
3941,39702.269499999995
3942,36524.65349999999
3943,37578.242000000006
3944,47193.06799999999
3945,51050.94750000001
3946,87179.667
3947,116430.41500000001
3948,102354.84199999999
3949,109436.32650000001
3950,83439.83699999998
3951,45205.492000000006
3952,87640.16449999998
3953,153880.11
3954,172308.56850000002
3955,193986.05200000003
3956,234047.90600000002
3957,225123.971
3958,153901.2655
3959,174703.992
3960,140407.06549999997
3961,100127.53899999999
3962,197984.28200000004
3963,168146.912
3964,92256.2265
3965,84190.086
3966,96326.44000000003
3967,98073.14099999999
3968,114997.06799999998
3969,159746.44999999998
3970,180280.07200000001
3971,166023.2545
3972,157172.4105
3973,97159.878
3974,56685.8645
3975,57165.048500000004
3976,38917.177500000005
3977,31994.929000000004
3978,42953.2465
3979,42675.66800000001
3980,42675.01050000001
3981,43716.086
3982,41406.94099999999
3983,30652.108000000004
3984,33104.15750000001
3985,26932.952500000003
3986,26320.287999999997
3987,15750.815500000002
3988,10625.556500000002
3989,10888.839
3990,10138.471499999998
3991,7678.0755
3992,9172.456999999999
3993,10005.854000000001
3994,13526.472
3995,13505.948
3996,14861.613500000001
3997,14875.738499999998
3998,14882.984999999999
3999,14352.1185
4000,14263.213500000002
4001,1590.2289999999996
4002,1589.0555000000002
4003,3827.408
4004,8048.351499999999
4005,8504.9315
4006,8424.7005
4007,8460.661
4008,8484.36
4009,8307.637999999999
4010,6104.437
4011,4396.275499999999
4012,4368.892999999999
4013,4380.867
4014,4441.9995
4015,4442.0705
4016,5521.2095
4017,9774.798
4018,9247.476999999999
4019,13328.625999999998
4020,15837.7835
4021,16115.063
4022,18266.894
4023,26753.559500000003
4024,31655.801000000003
4025,31655.801000000003
4026,31655.801000000003
4027,94896.31149999998
4028,89840.1305
4029,88734.9525
4030,83530.721
4031,63227.284999999996
4032,60199.17600000001
4033,54716.012
4034,40180.7685
4035,43327.488000000005
4036,57348.91049999999
4037,61860.488999999994
4038,53305.89450000001
4039,44638.41350000001
4040,64236.8965
4041,76038.17150000001
4042,55983.95700000001
4043,71360.15699999999
4044,51365.143000000004
4045,41394.7915
4046,41394.7915
4047,69017.09800000001
4048,99256.618
4049,104683.737
4050,82533.27699999999
4051,37527.25850000001
4052,64831.6015
4053,134419.89649999997
4054,140974.011
4055,163117.742
4056,168750.699
4057,174487.976
4058,157064.98899999997
4059,149582.72100000002
4060,136267.796
4061,119993.36849999997
4062,152224.641
4063,149375.89700000003
4064,103139.548
4065,66419.24399999999
4066,105718.223
4067,130055.54899999996
4068,220317.3695
4069,221474.86049999995
4070,189673.12850000005
4071,175304.51499999998
4072,182012.43649999998
4073,140375.90949999998
4074,59558.617
4075,47997.6075
4076,30519.1185
4077,31512.743000000002
4078,42789.9525
4079,42675.66800000001
4080,42584.245
4081,43439.807
4082,42970.716
4083,26533.316000000003
4084,29644.655499999997
4085,26890.2815
4086,16502.649500000003
4087,9639.430999999999
4088,9879.212500000001
4089,11099.2585
4090,10552.2735
4091,10365.575
4092,14945.227999999997
4093,13071.128
4094,13555.042
4095,13681.927000000001
4096,14838.425500000001
4097,14875.738499999998
4098,14875.738499999998
4099,14815.869999999999
4100,14681.261499999999
4101,1590.2289999999996
4102,1928.9825
4103,7324.8730000000005
4104,8538.2845
4105,8808.675500000001
4106,8653.578
4107,8512.476999999999
4108,8563.9635
4109,8498.461000000001
4110,8307.5645
4111,5226.398000000002
4112,4400.079
4113,4442.491999999999
4114,4442.0705
4115,5280.863
4116,9091.423
4117,9335.879
4118,11250.325500000003
4119,18970.0095
4120,15917.091500000002
4121,15449.2905
4122,15403.459
4123,20984.036500000002
4124,31467.5825
4125,31655.801000000003
4126,37021.897000000004
4127,93743.89450000001
4128,136180.816
4129,77160.862
4130,74365.61899999999
4131,61555.274999999994
4132,49443.0655
4133,55196.211
4134,40529.75450000002
4135,39719.281
4136,88555.11549999999
4137,70835.6265
4138,71828.7795
4139,79528.09099999999
4140,138558.01950000002
4141,137003.724
4142,81989.91299999999
4143,74020.5495
4144,82466.79299999999
4145,74010.63249999999
4146,67569.47299999998
4147,112983.20350000002
4148,109364.16249999999
4149,109768.2615
4150,110567.72399999999
4151,83420.92400000001
4152,88456.92249999999
4153,123627.21950000002
4154,205058.3
4155,261503.6885
4156,283328.538
4157,247902.39299999998
4158,169846.5895
4159,115322.60900000001
4160,180758.2815
4161,180373.24700000003
4162,106511.9025
4163,114375.4895
4164,98280.40250000003
4165,127036.77450000001
4166,136377.3745
4167,128556.57749999997
4168,222195.811
4169,207091.0105
4170,114209.4285
4171,114783.61399999999
4172,121793.59399999998
4173,82736.80900000001
4174,60197.88299999999
4175,53589.82800000001
4176,30838.601500000004
4177,38373.689
4178,44167.969
4179,42717.426999999996
4180,51459.0945
4181,45587.005
4182,43498.167499999996
4183,31101.8985
4184,22246.4915
4185,16200.051500000001
4186,8228.832
4187,8468.621000000003
4188,8277.442000000001
4189,10745.927000000001
4190,12393.6195
4191,12723.190999999999
4192,13065.067
4193,14055.322
4194,13587.556999999999
4195,13524.5365
4196,13786.0875
4197,14585.477
4198,14860.072499999997
4199,14858.01
4200,14440.0905
4201,1370.03
4202,4741.024
4203,8435.987500000001
4204,8721.749000000002
4205,8958.385
4206,8726.532
4207,8194.068000000001
4208,8402.5075
4209,8489.4585
4210,8550.5775
4211,9658.902500000002
4212,8071.1805
4213,5909.3685
4214,5603.134000000001
4215,8873.6785
4216,9326.1015
4217,9326.1015
4218,22222.925500000005
4219,31796.468999999997
4220,18302.3565
4221,15793.828
4222,15658.325
4223,15415.033500000001
4224,24370.253500000003
4225,49436.63749999999
4226,93063.55200000001
4227,92659.73150000001
4228,103103.319
4229,89783.6335
4230,69033.79350000001
4231,28447.553499999998
4232,23921.876
4233,32538.006999999998
4234,30076.022999999994
4235,29931.749999999996
4236,102333.6895
4237,67702.4705
4238,80625.93800000001
4239,103456.033
4240,115779.04149999999
4241,120008.32200000001
4242,75223.2905
4243,59344.70350000001
4244,84368.74700000003
4245,96753.36099999999
4246,87147.5255
4247,118801.00399999999
4248,109383.92550000001
4249,109497.81649999999
4250,120163.6035
4251,107320.43599999999
4252,93688.457
4253,96043.11149999998
4254,245075.37100000004
4255,253554.67050000004
4256,351734.39400000003
4257,320596.016
4258,177389.212
4259,107913.28900000002
4260,147878.489
4261,153131.63550000003
4262,102145.583
4263,146541.54799999995
4264,182694.204
4265,173031.674
4266,182647.80449999997
4267,170496.0215
4268,190921.25299999997
4269,203683.372
4270,114549.4845
4271,102033.31899999999
4272,71118.0815
4273,60246.364
4274,44920.8195
4275,52362.52599999999
4276,53639.727999999996
4277,56564.0525
4278,56008.0375
4279,58836.342000000004
4280,75537.72600000001
4281,65026.8465
4282,37071.390499999994
4283,21190.207000000002
4284,17288.536500000002
4285,11007.041000000001
4286,7373.519999999999
4287,7373.519999999999
4288,7700.99
4289,7606.518
4290,10866.509
4291,11322.173499999999
4292,13885.457
4293,13276.343
4294,12478.2445
4295,13354.598999999998
4296,13485.561000000002
4297,13425.366999999998
4298,13594.408999999998
4299,13590.802
4300,12718.792999999998
4301,1075.0665
4302,5091.724
4303,8328.3295
4304,8506.1865
4305,8878.643999999998
4306,8759.147500000001
4307,8396.135
4308,8401.269
4309,8835.056
4310,11129.577
4311,11889.679000000002
4312,11897.183500000003
4313,11897.183500000003
4314,10850.976
4315,9326.1015
4316,9326.1015
4317,9326.1015
4318,15045.996500000001
4319,28508.809
4320,30982.074999999997
4321,23090.709000000003
4322,19587.7555
4323,19515.306999999997
4324,33442.854
4325,100996.99500000001
4326,101621.06900000002
4327,40601.31700000001
4328,55191.339499999995
4329,85593.42850000001
4330,52086.2785
4331,23645.690000000002
4332,24269.588000000003
4333,24593.165499999996
4334,31159.230499999994
4335,42787.76049999999
4336,49006.4995
4337,50352.06650000001
4338,61315.186499999996
4339,86754.50550000001
4340,98641.98899999999
4341,136533.05350000004
4342,142625.73200000002
4343,136713.31000000003
4344,142153.5475
4345,149720.169
4346,127954.87299999998
4347,114060.61150000001
4348,132270.4285
4349,217008.94899999996
4350,161686.8125
4351,123990.71349999998
4352,102751.005
4353,130961.4375
4354,300460.46400000004
4355,322004.758
4356,288354.10750000004
4357,241440.74150000003
4358,199884.36
4359,187139.32749999998
4360,88450.54699999999
4361,66443.50449999998
4362,294319.606
4363,271339.3055
4364,255003.8315
4365,226982.6495
4366,391332.22949999996
4367,254488.5055
4368,196494.36850000004
4369,237425.3175
4370,185635.836
4371,117643.0105
4372,102974.42850000002
4373,52457.092500000006
4374,44054.449499999995
4375,44540.11999999998
4376,49393.65
4377,54704.136999999995
4378,59107.21200000001
4379,44219.622
4380,44472.8355
4381,42989.1195
4382,26140.237000000005
4383,20123.931
4384,16246.662
4385,10235.985000000002
4386,7517.261999999998
4387,7460.513999999999
4388,7498.2835000000005
4389,7571.120500000001
4390,9596.406999999997
4391,11304.273
4392,11453.86
4393,12141.662999999999
4394,13894.426000000001
4395,13254.606
4396,13425.292
4397,13425.366999999998
4398,13425.366999999998
4399,13342.1265
4400,7998.1285
4401,1068.9789999999998
4402,1889.6674999999998
4403,7420.872000000001
4404,8506.1865
4405,8506.1865
4406,8241.1105
4407,8732.252499999999
4408,8494.754
4409,10762.7475
4410,11803.860499999997
4411,11891.335500000001
4412,11878.235999999999
4413,11878.235999999999
4414,11101.4785
4415,9326.1015
4416,9326.1015
4417,9326.1015
4418,13328.031
4419,24222.322500000002
4420,34033.18749999999
4421,34866.564
4422,23249.966000000004
4423,29070.1645
4424,31400.0565
4425,59681.3235
4426,43783.306000000004
4427,25756.4555
4428,44426.82549999999
4429,56516.799499999994
4430,30738.465499999995
4431,22908.8345
4432,25966.966
4433,24445.523
4434,30095.769999999997
4435,42777.66099999999
4436,66470.5745
4437,58946.36950000001
4438,48914.789500000006
4439,52229.6845
4440,90479.71900000001
4441,100468.92300000001
4442,178659.94350000005
4443,150844.604
4444,212571.777
4445,213731.566
4446,243015.1415
4447,219412.62749999997
4448,137654.64549999998
4449,176862.23149999997
4450,174773.97850000003
4451,145145.7765
4452,178054.9515
4453,245141.24
4454,302317.54150000005
4455,335844.68350000004
4456,483173.2700000001
4457,499450.92699999997
4458,287045.51550000004
4459,256642.573
4460,225509.77499999997
4461,261508.471
4462,401436.12950000004
4463,183647.09
4464,199773.03500000003
4465,403131.02749999997
4466,265283.33800000005
4467,171217.872
4468,202636.93850000002
4469,204472.955
4470,199176.743
4471,144482.2035
4472,141037.128
4473,49761.718
4474,24997.078500000003
4475,24146.965
4476,34751.412
4477,46606.8775
4478,63741.42849999999
4479,54923.46399999999
4480,23216.4235
4481,25828.209499999997
4482,25933.79
4483,18657.266999999996
4484,9842.727499999997
4485,7783.6754999999985
4486,7280.854999999999
4487,7468.929500000001
4488,7541.526999999998
4489,7610.5610000000015
4490,9089.861
4491,11761.5405
4492,9210.241500000002
4493,8789.185000000001
4494,10541.942
4495,14452.043500000005
4496,14742.305499999999
4497,13425.366999999998
4498,13446.126999999997
4499,10954.089000000002
4500,5380.259000000001
4501,1054.664
4502,1068.9789999999998
4503,5067.567999999999
4504,8506.1865
4505,8506.1865
4506,8109.053500000001
4507,5927.6219999999985
4508,8783.458999999999
4509,11062.121500000001
4510,11682.573999999997
4511,11897.183500000003
4512,11890.8725
4513,11897.183500000003
4514,10350.1525
4515,9305.162
4516,9326.116
4517,9326.1015
4518,9326.1015
4519,15934.514999999998
4520,28750.408
4521,38624.210499999994
4522,30561.191500000004
4523,30009.4155
4524,30128.425499999994
4525,32412.228
4526,39861.24049999999
4527,29915.9405
4528,38791.803499999995
4529,52194.0015
4530,38192.5175
4531,22959.982500000006
4532,34701.9365
4533,52180.8475
4534,54126.522
4535,59615.9265
4536,71668.45800000001
4537,66694.93800000001
4538,49175.8125
4539,55095.86500000001
4540,90122.1335
4541,94269.3435
4542,118109.496
4543,119654.588
4544,196246.957
4545,246388.86450000003
4546,257466.78
4547,293915.69849999994
4548,424254.88250000007
4549,270640.894
4550,171566.8395
4551,157844.46100000004
4552,164386.31350000005
4553,387201.51999999996
4554,417308.75250000006
4555,446196.228
4556,500017.0985000001
4557,328315.1474999999
4558,287486.924
4559,312786.2445000001
4560,229988.886
4561,286611.8985
4562,198040.371
4563,41930.565
4564,66577.06850000001
4565,97899.601
4566,184666.25
4567,115432.70799999997
4568,137997.641
4569,174447.20649999997
4570,188474.79499999998
4571,137109.15849999996
4572,83533.83900000002
4573,13136.872000000001
4574,8761.768499999998
4575,7370.2300000000005
4576,14586.9425
4577,33233.9815
4578,45564.3305
4579,40219.564
4580,17205.374499999998
4581,24711.35449999999
4582,30108.302
4583,15704.742
4584,7011.246500000001
4585,7011.246500000001
4586,7011.246500000001
4587,7011.246500000001
4588,7041.000000000001
4589,7716.349500000001
4590,11748.338499999996
4591,9961.8945
4592,8298.978500000001
4593,7317.424
4594,11116.530000000002
4595,10788.140500000001
4596,11063.561500000002
4597,11988.431500000002
4598,13175.420499999998
4599,6454.156999999999
4600,5209.0845
4601,1224.1444999999999
4602,1068.9789999999998
4603,2165.2845
4604,7974.581499999999
4605,8508.9775
4606,8343.997
4607,6448.5855
4608,7497.937000000002
4609,6374.607999999999
4610,10099.9045
4611,11889.446000000002
4612,11897.183500000003
4613,10008.609999999999
4614,5656.785999999998
4615,6775.983
4616,9308.134
4617,9326.1015
4618,9326.1015
4619,9326.1015
4620,17562.111999999997
4621,37804.377
4622,34196.346
4623,30845.758500000004
4624,30044.181999999997
4625,30595.390000000003
4626,31795.086499999998
4627,45018.7545
4628,60065.334
4629,66637.53199999999
4630,44592.423
4631,37755.03599999999
4632,52968.65150000001
4633,55021.119
4634,54773.1455
4635,59376.484500000006
4636,69525.5225
4637,74136.82599999999
4638,87434.98050000002
4639,68752.56999999999
4640,67733.224
4641,105398.77549999999
4642,118271.1595
4643,117318.6175
4644,130137.69799999999
4645,154023.53549999997
4646,145015.81100000002
4647,279255.67649999994
4648,406795.6699999999
